date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2018-05-29,0.95,True,92965.20639730705,0.0,43602803.337741524,270.83684499438925,0.0,0.0,54.199872670644346,872062242.452465
2018-05-30,0.95,True,92868.7028327906,0.0,44486635.26444604,0.0,439.169614535285,87.7812278228212,0.0,889742717.3549258
2018-05-31,0.95,True,92879.25985120577,0.0,44396839.23794925,47.94007991341746,0.0,0.0,9.593769367611594,887937877.9021188
2018-06-01,0.95,True,92673.43291054566,0.0,46358102.78282012,0.0,978.1539710055717,195.5134274612677,0.0,927184355.3369731
2018-06-04,0.95,True,92558.08113318997,-2.3283064365386963e-10,47488320.60422787,0.0,562.2462070209932,112.381778605636,0.0,949779230.0162845
2018-06-05,0.95,True,92511.30812983794,0.0,47955273.458465084,0.0,230.3365806393275,46.03967850195135,0.0,959110720.3182237
2018-06-06,0.95,True,92436.83196634856,0.0,48707074.08949634,0.0,372.8137138405356,74.51800959576349,0.0,974149981.0926726
2018-06-07,0.95,True,92547.26618264335,0.0,47633186.557229504,539.9819075886725,0.0,0.0,108.06118582707607,952676043.9633619
2018-06-08,0.95,True,92550.92023854506,0.0,47604031.02342861,17.85508722553785,0.0,0.0,3.573160269857109,952081027.6052725
2018-06-11,0.95,True,92515.6677002393,0.0,47957601.42388825,0.0,173.60332991859713,34.699835667160855,0.0,959155986.2379085
2018-06-12,0.95,True,92444.15139256876,0.0,48679322.59975906,0.0,357.76479711779956,71.51003194065407,0.0,973594608.2169298
2018-06-13,0.95,True,92450.0104585642,0.0,48627453.91776074,29.27702039594042,0.0,0.0,5.858917672994977,972549745.9380367
2018-06-14,0.95,True,92314.22018851996,0.0,50031645.60121835,0.0,699.1586279976633,139.7478349532376,0.0,1000648851.2471646
2018-06-15,0.95,True,92361.13382110781,0.0,49559969.56099726,239.14811271850482,0.0,0.0,47.858323187291546,991204844.3422248
2018-06-18,0.95,True,92372.07415150978,-1.4551915228366852e-11,49455454.3454425,55.64525415063885,0.0,-1.4551915228366853e-15,11.135728928435675,989110355.7475283
2018-06-19,0.95,True,92414.40058302488,-5.820766091346741e-11,49035312.01059459,213.35696280827332,0.0,-5.820766091346741e-15,42.69699795773126,980711105.2371454
2018-06-20,0.95,True,92320.16545413135,0.0,50011438.3722333,0.0,484.9693126277533,96.93567202708516,0.0,1000239823.6393713
2018-06-21,0.95,True,92443.4590188886,0.0,48781428.87776449,618.0860594665602,0.0,0.0,123.6913896382225,975642671.3268201
2018-06-22,0.95,True,92490.95045825589,-5.820766091346741e-11,48316504.31929334,235.68814778542534,0.0,-5.820766091346741e-15,47.16591496335994,966335460.6130604
2018-06-25,0.95,True,92807.02399632488,0.0,45384536.109574236,1468.438156513469,0.0,0.0,293.8638615044956,907724205.929825
2018-06-26,0.95,True,92756.90984642197,-5.820766091346741e-11,45861297.898485765,0.0,235.3892998200387,47.049616072418495,0.0,917231324.3091171
2018-06-27,0.95,True,92951.45234487865,0.0,44112362.633546926,877.1070397289027,0.0,0.0,175.5266713168851,882267252.7114489
2018-06-28,0.95,True,92840.788583428,0.0,45140164.929738164,0.0,511.16281690579547,102.17122997647088,0.0,902814951.9416513
2018-06-29,0.95,True,92820.2301312099,0.0,45337072.50630663,0.0,95.39507402129782,19.067568540003435,0.0,906743624.9163418
2018-07-02,0.95,True,92719.10722022253,0.0,46302248.034656785,0.0,479.7460452550888,95.89164528196406,0.0,926055897.8092573
2018-07-03,0.95,True,92884.98638946014,-2.3283064365386963e-10,44787984.91404724,759.8717537770581,0.0,-2.3283064365386964e-14,152.06554448523787,895777025.0896125
2018-07-05,0.95,True,92721.03809990718,0.0,46350435.325129144,0.0,778.6006840180927,155.62671406381034,0.0,927026456.8231474
2018-07-06,0.95,True,92521.9406321333,0.0,48331790.71094022,0.0,988.0709878152139,197.49564090017122,0.0,966658339.9847484
2018-07-09,0.95,True,92397.18317052427,0.0,49610444.0655851,0.0,636.3722046112391,127.19808389339737,0.0,992223389.1471823
2018-07-10,0.95,True,92386.73649460294,0.0,49724058.03097042,0.0,53.41450716200886,10.676492332452325,0.0,994482378.3483986
2018-07-11,0.95,True,92455.9117360715,-1.1641532182693481e-10,49033451.53588044,348.52647434776907,0.0,-1.1641532182693482e-14,69.7471222292115,980676977.915943
2018-07-12,0.95,True,92239.08937033161,0.0,51331498.04817954,0.0,1146.326290892725,229.12771277817788,0.0,1026656094.58966
2018-07-13,0.95,True,92226.17343282346,0.0,51475472.811667696,0.0,68.485146386584,13.688811881489995,0.0,1029511017.538561
2018-07-16,0.95,True,92258.10883082845,0.0,51145993.953231394,168.19176472618975,0.0,0.0,33.658537975508125,1022923714.2203774
2018-07-17,0.95,True,92174.87082893607,0.0,52045517.29100785,0.0,446.49902419776333,89.24623031410147,0.0,1040920524.9799917
2018-07-18,0.95,True,92204.97048967879,0.0,51731647.59791354,160.43118802702452,0.0,0.0,32.10549127333494,1034636610.1551762
2018-07-19,0.95,True,92274.79214935143,-1.1641532182693481e-10,51005056.24403849,366.6466109208425,0.0,-1.1641532182693482e-14,73.37332417767834,1020109485.2595367
2018-07-20,0.95,True,92281.82365511605,0.0,50938308.894453846,36.87233781450763,0.0,0.0,7.378892685951584,1018767018.6624589
2018-07-23,0.95,True,92242.7602713334,0.0,51358335.09806604,0.0,206.62088075234766,41.299384123981895,0.0,1027171412.446351
2018-07-24,0.95,True,92185.30416510504,0.0,51980619.325730145,0.0,307.7815894700669,61.51938779628674,0.0,1039619403.233171
2018-07-25,0.95,True,92001.325062942,0.0,54039862.50851875,0.0,1026.649389407148,205.20669227326155,0.0,1080820655.4359267
2018-07-26,0.95,True,92211.99212458929,0.0,51797524.29632468,1124.2247797043321,0.0,0.0,224.9798764064775,1035976120.814957
2018-07-27,0.95,True,92413.24679606469,0.0,49745057.704691276,1029.1912106352806,0.0,0.0,205.96175742386203,994924622.0002211
2018-07-30,0.95,True,92621.6963911473,0.0,47710526.76384134,1020.0871700828994,0.0,0.0,204.13985671926008,954233795.5903339
2018-07-31,0.95,True,92531.7410732718,0.0,48614542.50403248,0.0,448.98386036921886,89.74289939786708,0.0,972301085.8890816
2018-08-01,0.95,True,92469.90958908845,0.0,49246543.7580666,0.0,312.8325320576094,62.528970261289984,0.0,984938007.0298759
2018-08-02,0.95,True,92293.4043498026,0.0,51109394.437731646,0.0,928.5830323053952,185.60518763908462,0.0,1022209058.3308109
2018-08-03,0.95,True,92252.966871428,0.0,51545482.208861805,0.0,214.6446685708013,42.903178929410245,0.0,1030914537.5863373
2018-08-06,0.95,True,92170.37154030988,0.0,52445011.11269215,0.0,446.47421637522245,89.24127172623434,0.0,1048910400.8481174
2018-08-07,0.95,True,92126.36517475122,0.0,52932369.76335244,0.0,240.2032466973924,48.01182783202554,0.0,1058652871.3534623
2018-08-08,0.95,True,92114.66532383946,0.0,53067667.15568248,0.0,64.0332846202419,12.798973698216535,0.0,1061354802.9265578
2018-08-09,0.95,True,92119.40105102664,0.0,53023171.31314249,25.895549399610896,0.0,0.0,5.182217656627803,1060464016.7404242
2018-08-10,0.95,True,92230.06565597502,0.0,51847759.68088168,591.0112694485115,0.0,0.0,118.27318233488063,1036968670.0222163
2018-08-13,0.95,True,92244.00975992523,0.0,51706320.28980728,74.25409758513028,0.0,0.0,14.859730899874558,1034128098.958887
2018-08-14,0.95,True,92161.02028865545,-1.1641532182693481e-10,52613095.05044258,0.0,450.08821058973007,89.96363693319373,0.0,1052272161.9939522
2018-08-15,0.95,True,92335.72290354187,0.0,50793271.20112232,912.9958610646089,0.0,0.0,182.70874267329557,1015886242.4099151
2018-08-16,0.95,True,92294.29119139885,0.0,51237037.90177228,0.0,218.50827268814157,43.67543616674283,0.0,1024745739.5259141
2018-08-17,0.95,True,92295.61596199464,-1.8189894035458565e-12,51230131.7597325,6.985681112172647,0.0,-1.8189894035458566e-16,1.397974588004547,1024602794.4841076
2018-08-20,0.95,True,92305.51626862287,0.0,51132939.92330706,52.10097969991382,0.0,0.0,10.426448682821038,1022659986.4872795
2018-08-21,0.95,True,92258.88794300902,0.0,51635547.31119384,0.0,247.92281653826478,49.554815544444686,0.0,1032716598.2988833
2018-08-22,0.95,True,92206.53331084894,0.0,52205542.972160615,0.0,281.60246474938504,56.28670403299877,0.0,1044117279.3374168
2018-08-23,0.95,True,92230.23971294782,-2.9103830456733704e-11,51958847.64357948,126.87518767337116,0.0,-2.9103830456733705e-15,25.39026407984955,1039179845.9151707
2018-08-24,0.95,True,92106.19252251915,0.0,53329876.267518215,0.0,682.3370460935298,136.38553696040057,0.0,1066613081.0794407
2018-08-27,0.95,True,91972.02877124678,0.0,54856770.83155788,0.0,760.2221028293343,151.9532030352804,0.0,1097152747.9619694
2018-08-28,0.95,True,91952.2336520451,0.0,55089539.30429811,0.0,112.66516303960078,22.519514140202176,0.0,1101793354.5948255
2018-08-29,0.95,True,91797.46865653338,0.0,56919375.98852564,0.0,911.6625516862439,182.22312176990317,0.0,1138408303.5983095
2018-08-30,0.95,True,91824.12158449856,0.0,56614817.67925789,156.11452020152583,0.0,0.0,31.24163965629095,1132299913.352193
2018-08-31,0.95,True,91811.40255826022,0.0,56771976.73550314,0.0,74.71633291258347,14.934301519073529,0.0,1135441238.072115
2018-09-04,0.95,True,91867.2982677428,0.0,56130531.784895636,324.4466567793152,0.0,0.0,64.92826884842582,1122618033.8214986
2018-09-05,0.95,True,92058.08837611433,0.0,54010172.054157645,1063.4163428821628,0.0,0.0,212.81089129985074,1080227689.4005992
2018-09-06,0.95,True,92187.61840613591,0.0,52612210.5352495,702.2875712257766,0.0,0.0,140.54179718199612,1052260224.4629884
2018-09-07,0.95,True,92234.23175968014,0.0,52118715.24410697,250.22922067344007,0.0,0.0,50.07587464421978,1042380010.6789492
2018-09-10,0.95,True,92194.70450150524,-5.820766091346741e-11,52553758.652299,0.0,214.05246018576756,42.78480831030391,0.0,1051080052.9540819
2018-09-11,0.95,True,92095.16723273808,0.0,53662342.410605915,0.0,550.9947501272097,110.13283726670257,0.0,1073259409.636277
2018-09-12,0.95,True,92135.9761802818,-5.820766091346741e-11,53221593.675869055,223.94420380022038,0.0,-5.820766091346741e-15,44.8157167520993,1064436979.9558703
2018-09-13,0.95,True,92004.077796628,0.0,54718531.788534306,0.0,745.242364753373,148.9590528089184,0.0,1094387625.5976202
2018-09-14,0.95,True,92039.97169632214,0.0,54323325.809344776,201.25934518385097,0.0,0.0,40.27602257354593,1086471105.3588846
2018-09-17,0.95,True,92243.21322898596,0.0,52146447.46098908,1091.53403116519,0.0,0.0,218.4378034164962,1042953838.6846389
2018-09-18,0.95,True,92136.7160816128,0.0,53324026.572682865,0.0,585.5412686288269,117.03799579932257,0.0,1066493880.4596809
2018-09-19,0.95,True,92147.52714253186,0.0,53212698.16578453,59.30947725325123,0.0,0.0,11.869013299705541,1064255315.7070105
2018-09-20,0.95,True,92007.87868177632,0.0,54799428.21030258,0.0,790.1658961447563,157.93836880245655,0.0,1096006578.187087
2018-09-21,0.95,True,92082.95712890738,-2.3283064365386963e-10,53970408.968012944,418.041478582257,0.0,-2.3283064365386964e-14,83.6584657108807,1079417711.6591992
2018-09-24,0.95,True,92044.2441813974,-5.820766091346741e-11,54412422.90686505,0.0,217.41192185521604,43.45629754910276,0.0,1088253414.633469
2018-09-25,0.95,True,92026.28708310191,0.0,54622324.57902491,0.0,101.25559023997407,20.2389685921116,0.0,1092448799.9771142
2018-09-26,0.95,True,92031.55848009854,0.0,54570441.6879923,29.694109528560535,0.0,0.0,5.942385555220485,1091409510.85325
2018-09-27,0.95,True,91908.17341679052,-2.3283064365386963e-10,56005686.12095079,0.0,714.2838430565536,142.771063120693,0.0,1120130006.4622285
2018-09-28,0.95,True,91915.84405830422,0.0,55924690.3246228,44.3372663989881,0.0,0.0,8.872774283865928,1118494817.483225
2018-10-01,0.95,True,91890.13524136598,0.0,56231144.97283388,0.0,149.45660684408273,29.873388369295213,0.0,1124626306.726587
2018-10-02,0.95,True,91917.23814184872,-5.820766091346741e-11,55925403.73419455,156.6581513087548,0.0,-5.820766091346741e-15,31.350431119993832,1118511646.8469539
2018-10-03,0.95,True,91904.32870125065,0.0,56082711.692181215,0.0,74.83844606665473,14.958709497774498,0.0,1121655939.9895768
2018-10-04,0.95,True,92182.97420030873,-4.656612873077393e-10,53042195.045124814,1523.2155929643534,0.0,-4.656612873077393e-14,304.8259227444415,1060878633.6912929
2018-10-05,0.95,True,92363.56514880793,-2.3283064365386963e-10,51148222.269069314,950.0776931200139,0.0,-2.3283064365386964e-14,190.12955934924975,1022986109.3191828
2018-10-08,0.95,True,92448.35366787169,0.0,50278606.302541755,438.0757826414327,0.0,0.0,87.66773087963867,1005582115.1775916
2018-10-09,0.95,True,92413.59264867059,0.0,50647296.933810614,0.0,180.9832516420622,36.174934509797254,0.0,1012950064.681748
2018-10-10,0.1,True,9800.295430760816,0.0,798898456.8786865,0.0,374346.66942239075,74824.41677585834,0.0,887714859.9858959
2018-10-11,0.1,True,10168.923351919182,0.0,795801468.6514192,1602.678954699423,0.0,0.0,320.7281316485194,884224067.7690309
2018-10-12,0.0,True,0.0,0.0,891745479.0059272,0.0,47945.83703801398,9583.414482450751,0.0,891745479.0059272
2018-10-15,0.0,True,0.0,0.0,891868590.2259187,0.0,0.0,0.0,0.0,891868590.2259187
2018-10-16,1.0,False,90451.57140688476,-1.1920928955078125e-07,0.0,445728.3954374636,0.0,0.0,89199.17184422088,891456790.874927
2018-10-17,1.0,False,90451.57140688474,2.4609918031909267e-08,0.0,0.0,7.194557657963508e-11,0.0,0.0,894396422.0897536
2018-10-18,0.0,True,0.0,0.0,831869923.4850839,0.0,416184.6475624975,83186.9923485084,0.0,831869923.4850839
2018-10-19,0.0,True,0.0,0.0,831984768.4981123,0.0,0.0,0.0,0.0,831984768.4981123
2018-10-22,0.0,True,0.0,0.0,832099629.3662361,0.0,0.0,0.0,0.0,832099629.3662361
2018-10-23,0.0,True,0.0,0.0,832214506.0916442,0.0,0.0,0.0,0.0,832214506.0916442
2018-10-24,0.0,True,0.0,0.0,832329398.6765258,0.0,0.0,0.0,0.0,832329398.6765258
2018-10-25,0.0,True,0.0,0.0,832444307.1230705,0.0,0.0,0.0,0.0,832444307.1230705
2018-10-26,0.0,True,0.0,0.0,832559231.433468,0.0,0.0,0.0,0.0,832559231.433468
2018-10-29,0.0,True,0.0,0.0,832674171.6099085,0.0,0.0,0.0,0.0,832674171.6099085
2018-10-30,0.0,True,0.0,0.0,832789127.6545823,0.0,0.0,0.0,0.0,832789127.6545823
2018-10-31,0.0,True,0.0,0.0,832904099.5696801,0.0,0.0,0.0,0.0,832904099.5696801
2018-11-01,0.0,True,0.0,0.0,833019087.357393,0.0,0.0,0.0,0.0,833019087.357393
2018-11-02,0.0,True,0.0,0.0,833134091.0199124,0.0,0.0,0.0,0.0,833134091.0199124
2018-11-05,0.0,True,0.0,0.0,833249110.5594296,0.0,0.0,0.0,0.0,833249110.5594296
2018-11-06,0.0,True,0.0,0.0,833364145.9781369,0.0,0.0,0.0,0.0,833364145.9781369
2018-11-07,0.0,True,0.0,0.0,833479197.2782263,0.0,0.0,0.0,0.0,833479197.2782263
2018-11-08,0.0,True,0.0,0.0,833594264.4618903,0.0,0.0,0.0,0.0,833594264.4618903
2018-11-09,0.0,True,0.0,0.0,833709347.5313219,0.0,0.0,0.0,0.0,833709347.5313219
2018-11-12,0.0,True,0.0,0.0,833824446.4887141,0.0,0.0,0.0,0.0,833824446.4887141
2018-11-13,0.0,True,0.0,0.0,833939561.3362604,0.0,0.0,0.0,0.0,833939561.3362604
2018-11-14,0.0,True,0.0,0.0,834054692.0761546,0.0,0.0,0.0,0.0,834054692.0761546
2018-11-15,0.0,True,0.0,0.0,834169838.7105906,0.0,0.0,0.0,0.0,834169838.7105906
2018-11-16,0.0,True,0.0,0.0,834285001.2417629,0.0,0.0,0.0,0.0,834285001.2417629
2018-11-19,0.0,True,0.0,0.0,834400179.6718659,0.0,0.0,0.0,0.0,834400179.6718659
2018-11-20,0.0,True,0.0,0.0,834515374.0030948,0.0,0.0,0.0,0.0,834515374.0030948
2018-11-21,0.0,True,0.0,0.0,834630584.2376447,0.0,0.0,0.0,0.0,834630584.2376447
2018-11-23,0.0,True,0.0,0.0,834745810.3777112,0.0,0.0,0.0,0.0,834745810.3777112
2018-11-26,0.0,True,0.0,0.0,834861052.4254901,0.0,0.0,0.0,0.0,834861052.4254901
2018-11-27,0.0,True,0.0,0.0,834976310.3831778,0.0,0.0,0.0,0.0,834976310.3831778
2018-11-28,0.0,True,0.0,0.0,835091584.2529705,0.0,0.0,0.0,0.0,835091584.2529705
2018-11-29,0.0,True,0.0,0.0,835206874.037065,0.0,0.0,0.0,0.0,835206874.037065
2018-11-30,0.0,True,0.0,0.0,835322179.7376586,0.0,0.0,0.0,0.0,835322179.7376586
2018-12-03,0.0,True,0.0,0.0,835437501.3569485,0.0,0.0,0.0,0.0,835437501.3569485
2018-12-04,0.0,True,0.0,0.0,835552838.8971324,0.0,0.0,0.0,0.0,835552838.8971324
2018-12-06,0.0,True,0.0,0.0,835668192.3604083,0.0,0.0,0.0,0.0,835668192.3604083
2018-12-07,0.0,True,0.0,0.0,835783561.7489744,0.0,0.0,0.0,0.0,835783561.7489744
2018-12-10,0.0,True,0.0,0.0,835898947.0650294,0.0,0.0,0.0,0.0,835898947.0650294
2018-12-11,0.0,True,0.0,0.0,836014348.3107721,0.0,0.0,0.0,0.0,836014348.3107721
2018-12-12,0.0,True,0.0,0.0,836129765.4884018,0.0,0.0,0.0,0.0,836129765.4884018
2018-12-13,0.0,True,0.0,0.0,836245198.6001179,0.0,0.0,0.0,0.0,836245198.6001179
2018-12-14,0.0,True,0.0,0.0,836360647.6481203,0.0,0.0,0.0,0.0,836360647.6481203
2018-12-17,0.0,True,0.0,0.0,836476112.634609,0.0,0.0,0.0,0.0,836476112.634609
2018-12-18,0.0,True,0.0,0.0,836591593.5617844,0.0,0.0,0.0,0.0,836591593.5617844
2018-12-19,0.0,True,0.0,0.0,836707090.4318473,0.0,0.0,0.0,0.0,836707090.4318473
2018-12-20,0.0,True,0.0,0.0,836822603.2469988,0.0,0.0,0.0,0.0,836822603.2469988
2018-12-21,0.0,True,0.0,0.0,836938132.0094401,0.0,0.0,0.0,0.0,836938132.0094401
2018-12-24,0.0,True,0.0,0.0,837053676.7213727,0.0,0.0,0.0,0.0,837053676.7213727
2018-12-26,0.0,True,0.0,0.0,837169237.3849988,0.0,0.0,0.0,0.0,837169237.3849988
2018-12-27,0.0,True,0.0,0.0,837284814.0025204,0.0,0.0,0.0,0.0,837284814.0025204
2018-12-28,0.0,True,0.0,0.0,837400406.5761403,0.0,0.0,0.0,0.0,837400406.5761403
2018-12-31,0.0,True,0.0,0.0,837516015.1080611,0.0,0.0,0.0,0.0,837516015.1080611
2019-01-02,0.0,True,0.0,0.0,837631639.600486,0.0,0.0,0.0,0.0,837631639.600486
2019-01-03,0.0,True,0.0,0.0,837747280.0556185,0.0,0.0,0.0,0.0,837747280.0556185
2019-01-04,0.0,True,0.0,0.0,837862936.4756624,0.0,0.0,0.0,0.0,837862936.4756624
2019-01-07,0.0,True,0.0,0.0,837978608.8628216,0.0,0.0,0.0,0.0,837978608.8628216
2019-01-08,0.0,True,0.0,0.0,838094297.2193006,0.0,0.0,0.0,0.0,838094297.2193006
2019-01-09,0.0,True,0.0,0.0,838210001.5473042,0.0,0.0,0.0,0.0,838210001.5473042
2019-01-10,0.0,True,0.0,0.0,838325721.849037,0.0,0.0,0.0,0.0,838325721.849037
2019-01-11,0.0,True,0.0,0.0,838441458.1267046,0.0,0.0,0.0,0.0,838441458.1267046
2019-01-14,0.0,True,0.0,0.0,838557210.3825125,0.0,0.0,0.0,0.0,838557210.3825125
2019-01-15,0.0,True,0.0,0.0,838672978.6186664,0.0,0.0,0.0,0.0,838672978.6186664
2019-01-16,0.0,True,0.0,0.0,838788762.8373727,0.0,0.0,0.0,0.0,838788762.8373727
2019-01-17,0.0,True,0.0,0.0,838904563.0408378,0.0,0.0,0.0,0.0,838904563.0408378
2019-01-18,0.0,True,0.0,0.0,839020379.2312685,0.0,0.0,0.0,0.0,839020379.2312685
2019-01-22,0.0,True,0.0,0.0,839136211.410872,0.0,0.0,0.0,0.0,839136211.410872
2019-01-23,0.0,True,0.0,0.0,839252059.5818557,0.0,0.0,0.0,0.0,839252059.5818557
2019-01-24,0.0,True,0.0,0.0,839367923.7464272,0.0,0.0,0.0,0.0,839367923.7464272
2019-01-25,0.0,True,0.0,0.0,839483803.9067945,0.0,0.0,0.0,0.0,839483803.9067945
2019-01-28,0.0,True,0.0,0.0,839599700.0651661,0.0,0.0,0.0,0.0,839599700.0651661
2019-01-29,0.0,True,0.0,0.0,839715612.2237505,0.0,0.0,0.0,0.0,839715612.2237505
2019-01-30,0.0,True,0.0,0.0,839831540.3847566,0.0,0.0,0.0,0.0,839831540.3847566
2019-01-31,0.0,True,0.0,0.0,839947484.5503937,0.0,0.0,0.0,0.0,839947484.5503937
2019-02-01,0.0,True,0.0,0.0,840063444.7228714,0.0,0.0,0.0,0.0,840063444.7228714
2019-02-04,0.0,True,0.0,0.0,840179420.9043995,0.0,0.0,0.0,0.0,840179420.9043995
2019-02-05,0.0,True,0.0,0.0,840295413.0971881,0.0,0.0,0.0,0.0,840295413.0971881
2019-02-06,0.0,True,0.0,0.0,840411421.3034477,0.0,0.0,0.0,0.0,840411421.3034477
2019-02-07,0.0,True,0.0,0.0,840527445.5253891,0.0,0.0,0.0,0.0,840527445.5253891
