date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2019-08-19,0.95,True,87880.94475088589,0.0,46395909.2333029,0.0,985.1837853431476,196.91854683541166,0.0,927940644.6103687
2019-08-20,0.95,True,87973.749538197,0.0,45489983.54274621,455.89191016396376,0.0,0.0,91.23309453326246,909810066.2300115
2019-08-21,0.95,True,87865.03233842866,0.0,46590932.386538744,0.0,547.6628938329758,109.46686579063281,0.0,931831133.1962075
2019-08-22,0.95,True,87908.51289260545,0.0,46163277.003063545,216.91362004005614,0.0,0.0,43.4087562456398,923270486.186418
2019-08-23,0.95,True,88352.00592235573,-4.656612873077393e-10,42147306.3343333,2009.9658034704362,0.0,-4.656612873077393e-14,402.2343807125055,842991958.4901662
2019-08-26,0.95,True,88180.33343817343,0.0,43771282.72186002,0.0,809.5645300528205,161.8157679807607,0.0,875444110.6628625
2019-08-27,0.95,True,88207.59665356713,-2.9103830456733704e-11,43521589.8506916,127.7912072630609,0.0,-2.9103830456733705e-15,25.573577931131595,870434710.9447496
2019-08-28,0.95,True,88164.28450822379,0.0,43937469.53481004,0.0,205.05864672988744,40.987124768827606,0.0,878754065.5658587
2019-08-29,0.95,True,87973.08729090064,0.0,45835156.64159219,0.0,946.378398000231,189.1621255476914,0.0,916724708.1017888
2019-08-30,0.95,True,88004.85718449448,0.0,45529010.94144189,156.1430744913016,0.0,0.0,31.24735394110356,910583779.2469784
2019-09-03,0.95,True,88137.3293079645,0.0,44270273.621395946,632.1321297486708,0.0,0.0,126.50228939164818,885419886.4818826
2019-09-04,0.95,True,87959.98175892273,0.0,46039048.688635565,0.0,881.8606986037299,176.2663270181838,0.0,920801078.186195
2019-09-05,0.95,True,87730.27799483707,0.0,48454527.274455965,0.0,1205.2843973017202,240.9122597946344,0.0,969118023.2256021
2019-09-06,0.95,True,87743.014435008,0.0,48327849.90508729,66.6434247733735,0.0,0.0,13.336682965448583,966558517.7237933
2019-09-09,0.95,True,87771.72624740134,-5.820766091346741e-11,48035786.52508249,149.27810001342007,0.0,-5.820766091346741e-15,29.873535166201975,960719134.3827177
2019-09-10,0.95,True,87808.97308736706,-5.820766091346741e-11,47658088.97332934,192.0493599475966,0.0,-5.820766091346741e-15,38.43292021753583,953166158.6299089
2019-09-11,0.95,True,87694.34141612326,0.0,48877903.868103355,0.0,606.9818466612451,121.32353879370352,0.0,977571915.1643914
2019-09-12,0.95,True,87641.04569225675,0.0,49455732.4149078,0.0,285.7117282193378,57.108063664679165,0.0,989121161.8742019
2019-09-13,0.95,True,87688.61567120008,-5.820766091346741e-11,48957634.96715516,252.31116359731698,0.0,-5.820766091346741e-15,50.49251308713183,979158452.6129584
2019-09-16,0.95,True,87750.49417384413,0.0,48316648.0340032,323.6786987093779,0.0,1.1640368145878894e-14,64.77458507025355,966340341.2924533
2019-09-17,0.95,True,87693.88376118749,-1.1641532182693481e-10,48923021.78591258,0.0,300.03166436991376,59.970332674278346,0.0,978467275.7561934
2019-09-18,0.95,True,87697.14764955017,-7.275957614183426e-12,48895179.58277962,17.287797339434526,0.0,-7.275957614183426e-16,3.4596342110419642,977903985.8567924
2019-09-19,0.95,True,87678.32861135928,0.0,49102053.72971898,0.0,100.12199306800977,20.012385175777577,0.0,982043357.1475654
2019-09-20,0.95,True,87821.34057541785,-2.3283064365386963e-10,47634102.683424845,736.9227530219896,0.0,-2.3283064365386964e-14,147.472990178718,952698857.1876148
2019-09-23,0.95,True,87817.71431648133,0.0,47678063.11082951,0.0,18.703336894971137,3.7384232029844084,0.0,953561688.6100317
2019-09-24,0.95,True,87999.10623525559,0.0,45886403.82426993,898.5815726137389,0.0,0.0,179.8241550955187,917748566.1942215
2019-09-25,0.95,True,87863.2325969605,0.0,47281145.25221595,0.0,694.6199871597101,138.84065136808925,0.0,945638740.7964512
2019-09-26,0.95,True,87908.19916877836,0.0,46832242.33041459,227.5786337258307,0.0,0.0,45.543038912429964,936650035.9200687
2019-09-27,0.95,True,88074.28008925264,-2.3283064365386963e-10,45217637.08125691,810.0492930835295,0.0,-2.3283064365386964e-14,162.10707425343958,904371212.5961161
2019-09-30,0.95,True,87960.45337144789,0.0,46363156.130356275,0.0,569.98018511582,113.9276462400284,0.0,927276116.8559192
2019-10-01,0.95,True,88069.97253779962,-2.3283064365386963e-10,45298611.19497547,535.1517110507751,0.0,-2.3283064365386964e-14,107.09456683794389,905984426.5787894
2019-10-02,0.95,True,88308.24054541414,0.0,43094258.67297595,1104.6402933877807,0.0,4.6561472583515577e-14,221.06062876977194,861910361.7770406
2019-10-03,0.95,True,88167.8616586947,0.0,44443915.33688078,0.0,672.2569254750873,134.37072233023693,0.0,888893632.6629225
2019-10-04,0.95,True,87990.36803821241,0.0,46220507.700754985,0.0,885.7596999080051,177.04565944566565,0.0,924430347.3169274
2019-10-07,0.95,True,88032.09055957446,-5.820766091346741e-11,45814083.68476571,206.2787480988524,0.0,-5.820766091346741e-15,41.28050554513487,916286377.3211324
2019-10-08,0.95,True,88242.62703728596,0.0,43832172.9302451,993.5216696427659,0.0,0.0,198.8235684523627,876666113.1644249
2019-10-09,0.95,True,88113.33329610094,0.0,45094722.311185434,0.0,628.6261712444934,125.64980665110913,0.0,901908777.467288
2019-10-10,0.95,True,88019.47486709798,0.0,46033047.88893259,0.0,466.3297499857847,93.20999602255611,0.0,920671589.0338241
2019-10-11,0.95,True,87861.14675791976,0.0,47670628.265800394,0.0,816.1022210928594,163.12252174428815,0.0,953431170.5861201
2019-10-14,0.95,True,87856.82047152233,0.0,47721831.613907196,0.0,22.3244483994794,4.462211013954537,0.0,954437141.2246716
2019-10-15,0.95,True,87696.80246738675,0.0,49441504.3686636,0.0,857.0564063437661,171.30844478364048,0.0,988849626.3054436
2019-10-16,0.95,True,87730.1580306848,0.0,49093468.41793689,177.32442948765808,0.0,0.0,35.4861669571761,981873411.7600712
2019-10-17,0.95,True,87700.77830891192,0.0,49414581.99060969,0.0,157.26229916344363,31.433590243748007,0.0,988295225.0340916
2019-10-18,0.95,True,87830.89994129234,0.0,48067538.51472197,676.5267822972971,0.0,0.0,135.3865477924684,961366196.6477108
2019-10-21,0.95,True,87718.42039996391,0.0,49273948.47441997,0.0,600.2470750881571,119.97739257086553,0.0,985492653.7532847
2019-10-22,0.95,True,87822.8802389571,-2.3283064365386963e-10,48190999.193227306,544.5491717531603,0.0,-2.3283064365386964e-14,108.975186786486,963832400.8273555
2019-10-23,0.95,True,87802.98807631328,0.0,48405892.69269835,0.0,104.18271384698808,20.824042093803513,0.0,968120228.98233
2019-10-24,0.95,True,87681.08440501899,0.0,49725345.10654761,0.0,656.7788618550275,131.2769667881412,0.0,994521875.1916926
2019-10-25,0.95,True,87583.9979250273,0.0,50801533.91569242,0.0,534.9829097768921,106.93239042535821,0.0,1016042874.7045534
2019-10-28,0.95,True,87454.8278952389,0.0,52274667.445059516,0.0,733.5000808746631,146.61200496634854,0.0,1045510071.0308186
2019-10-29,0.95,True,87558.47701674883,0.0,51131155.40090983,575.0194035766164,0.0,0.0,115.07288994467541,1022636219.7717742
2019-10-30,0.95,True,87498.31570126179,0.0,51814713.304903604,0.0,338.45251015910867,67.64989179162666,0.0,1036301982.0437083
2019-10-31,0.95,True,87495.72782916641,0.0,51850987.64895563,0.0,14.569234863457352,2.9120988393211924,0.0,1037020085.1244522
2019-11-01,0.95,True,87380.75185734358,0.0,53187059.7173422,0.0,664.8557259584145,132.89137048203887,0.0,1063756351.5416758
2019-11-04,0.95,True,87304.68293494533,0.0,54089310.670983285,0.0,447.7226750948441,89.49081367009232,0.0,1081796420.4759493
2019-11-05,0.95,True,87299.82507913001,0.0,54153998.99465782,0.0,28.627647453880314,5.722094516579017,0.0,1083080632.538254
2019-11-06,0.95,True,87328.28905621964,-5.820766091346741e-11,53827922.96414261,166.6761541382647,0.0,-5.820766091346741e-15,33.355233966463416,1076562259.879224
2019-11-07,0.95,True,87285.08545714029,0.0,54346146.22642864,0.0,255.54929926692938,51.07919700375881,0.0,1086928750.4700015
2019-11-08,0.95,True,87234.70273903194,0.0,54956355.82784204,0.0,301.5342850298892,60.27067650982387,0.0,1099133990.851111
2019-11-11,0.95,True,87253.71297240254,-2.9103830456733704e-11,54737216.84420966,113.29504783401404,0.0,-2.9103830456733705e-15,22.67260633221943,1094746920.2696176
2019-11-12,0.95,True,87218.90267682305,0.0,55162833.66230121,0.0,209.1554767144898,41.805999195306974,0.0,1103261441.514067
2019-11-13,0.95,True,87225.98232709635,-1.4551915228366852e-11,55085449.553843625,42.47435970813416,0.0,-1.4551915228366853e-15,8.499969374535098,1101709959.589121
2019-11-14,0.95,True,87227.76196357796,0.0,55071693.57139418,10.674037117962826,0.0,0.0,2.1360884361479777,1101434114.8202667
2019-11-15,0.95,True,87147.7466274047,0.0,56056627.30347488,0.0,488.9587105271411,97.73307292708279,0.0,1121143693.2133813
2019-11-18,0.95,True,87125.82116364605,0.0,56333559.00315274,0.0,134.67715841927927,26.919272040809844,0.0,1126674250.3952334
2019-11-19,0.95,True,87108.61722861488,-2.9103830456733704e-11,56553425.89748596,0.0,106.10850016151527,21.208968285458354,0.0,1131070936.9816198
2019-11-20,0.95,True,87186.89063688941,0.0,55612049.2105491,474.3075132605343,0.0,0.0,94.9184252459575,1112251799.5038154
2019-11-21,0.95,True,87221.62015679512,-5.820766091346741e-11,55201853.737531036,208.81123843309123,0.0,-5.820766091346741e-15,41.787307541215675,1104041836.1229923
2019-11-22,0.95,True,87210.44610574306,0.0,55344124.994225025,0.0,67.36555750944888,13.465028443294496,0.0,1106884035.6656332
2019-11-25,0.95,True,87065.04626431181,0.0,57164558.50562213,0.0,906.9405587595919,181.27928976706573,0.0,1143311846.2895634
2019-11-26,0.95,True,87039.63192231154,0.0,57491205.922158085,0.0,159.47341458707515,31.875548021154206,0.0,1149827754.0734456
2019-11-27,0.95,True,86954.03986581572,0.0,58594352.70875801,0.0,547.9336045354958,109.5209754491007,0.0,1171899545.8121767
2019-11-29,0.95,True,87013.32142443254,0.0,57853103.56997315,374.4445445188567,0.0,0.0,74.9338467428975,1157070609.5888908
2019-12-02,0.95,True,87158.46671352118,-2.3283064365386963e-10,56085406.85994786,887.3094133284643,0.0,-2.3283064365386964e-14,177.5683704440701,1121728369.8768466
2019-12-03,0.95,True,87259.13168392587,0.0,54889292.666033655,601.5675965381729,0.0,0.0,120.3857146387523,1097799570.4335876
2019-12-04,0.95,True,87195.95475092268,0.0,55662683.78351393,0.0,383.13650706478626,76.58132962928785,0.0,1113262410.309175
2019-12-05,0.95,True,87173.85584711199,0.0,55939644.84759684,0.0,134.719058982631,26.927647125915346,0.0,1118795968.2393517
2019-12-06,0.95,True,87043.6947312587,0.0,57582429.99183454,0.0,818.0219216521562,163.5062315151145,0.0,1151667248.871602
2019-12-09,0.95,True,87098.34523790287,0.0,56911486.43213151,339.2430267691585,0.0,0.0,67.88931858836746,1138237464.157194
2019-12-10,0.95,True,87108.62834149977,-1.4551915228366852e-11,56791886.32815117,63.69033301404558,0.0,-1.4551915228366853e-15,12.745710207131234,1135839178.8478427
2019-12-11,0.95,True,87044.48605810899,0.0,57605784.01671498,0.0,403.2705391493135,80.60572020392738,0.0,1152124873.9832335
2019-12-12,0.95,True,86947.71043345261,0.0,58857706.12351149,0.0,622.3580056866568,124.39692564419828,0.0,1177168310.8139224
2019-12-13,0.95,True,86909.5999732839,0.0,59360104.07108623,0.0,247.2844865021416,49.42722612916519,0.0,1187207718.9442637
2019-12-16,0.95,True,86789.02811550481,0.0,60976892.45166484,0.0,804.7794869180404,160.8593335015661,0.0,1219556196.1708834
2019-12-17,0.95,True,86783.75491882121,0.0,61055756.55684494,0.0,35.24407009968783,7.044585154412157,0.0,1221115934.6213493
2019-12-18,0.95,True,86774.3505239428,0.0,61190111.35845353,0.0,63.0006267332735,12.592566027378634,0.0,1223803663.4397304
2019-12-19,0.95,True,86688.29201402736,0.0,62374369.81691332,0.0,588.2583039790704,117.58107685773041,0.0,1247500807.2865012
2019-12-20,0.95,True,86637.91965556594,0.0,63079395.23858846,0.0,348.41614741934524,69.64142372675443,0.0,1261595847.865617
2019-12-23,0.95,True,86606.6620966954,0.0,63523447.77050018,0.0,217.80267563523466,43.53440141934147,0.0,1270473920.8144634
2019-12-24,0.95,True,86603.20613630135,0.0,63580395.86059563,0.0,24.103594740048372,4.817826805855084,0.0,1271608466.7189212
2019-12-26,0.95,True,86494.14373774307,0.0,65149070.01735581,0.0,780.4164393792335,155.98964726718205,0.0,1302999192.062762
2019-12-27,0.95,True,86507.48550443322,0.0,64967574.69908599,95.18766566477379,0.0,0.0,19.048956795200752,1299353664.4775455
2019-12-30,0.95,True,86596.04200728708,0.0,63737360.235390544,619.2202590762789,0.0,0.0,123.91836567773119,1274761324.3416796
2019-12-31,0.95,True,86572.07286961352,0.0,64083068.29563131,0.0,168.5554762770438,33.69087062071898,0.0,1281665208.5932148
2020-01-02,0.9,True,81822.51224217979,0.0,134160489.57672045,0.0,35055.318187716926,7006.857419982615,0.0,1341983455.3476717
2020-01-03,0.9,True,82049.7356162137,-4.656612873077393e-10,130914097.17341906,1631.4780777315023,0.0,-4.656612873077393e-14,326.4914124953231,1309158593.4596033
2020-01-06,0.9,True,81897.65230497728,0.0,133156289.74980529,0.0,1112.7270895780846,222.41190401625747,0.0,1331574913.7489936
2020-01-07,0.9,True,81908.71855517033,0.0,133012839.76634856,80.86800876212966,0.0,0.0,16.183306883990543,1330129271.125326
2020-01-08,0.9,True,81725.54351943111,0.0,135768324.4604618,0.0,1369.3822536606328,273.7121412926312,0.0,1357698032.4541728
2020-01-09,0.9,True,81525.54763026485,0.0,138850890.98687166,0.0,1532.831023039671,306.38228327730246,0.0,1388525462.7884724
2020-01-10,0.9,True,81593.66951966852,0.0,137833747.65337518,517.8455592614154,0.0,0.0,103.63125953416262,1378343069.8251202
2020-01-13,0.9,True,81319.17591411846,0.0,142169307.93085057,0.0,2159.561326652028,431.6531438833521,0.0,1421716400.238742
2020-01-14,0.9,True,81416.18177710609,-2.3283064365386963e-10,140679467.71494654,754.2811893400655,0.0,-2.3283064365386964e-14,150.9467606630134,1406802824.2010162
2020-01-15,0.9,True,81412.15100742778,0.0,140761574.60205472,0.0,31.361404181729355,6.26851784414326,0.0,1407616084.689845
2020-01-16,0.8,True,72171.02658468072,0.0,288502960.5951462,0.0,73905.31522978179,14772.19529490389,0.0,1442869513.0178292
2020-01-17,0.8,True,71956.2239755133,0.0,292027750.1791608,0.0,1743.525954916454,348.4959887889203,0.0,1460147118.9835787
2020-01-21,0.8,True,71965.31548590482,0.0,291920462.54108685,73.75771802104015,0.0,0.0,14.76039541555169,1459602666.7778883
2020-01-22,0.8,True,71869.92788229909,0.0,293518092.97765785,0.0,779.1318985161118,155.73289322404835,0.0,1467594204.3474562
2020-01-23,0.05,True,4483.755890677814,0.0,1403904728.2503932,0.0,555506.327071801,111034.61132052095,0.0,1477829531.8919082
2020-01-24,0.05,True,4595.6368884614,0.0,1402300673.3036475,898.3974362847297,0.0,0.0,179.7873057311475,1476106028.6451416
2020-01-27,0.9,True,87911.53124365916,0.0,146420405.5025785,627660.2983883301,0.0,0.0,125607.38644614948,1470983464.1892967
2020-01-28,0.9,True,87479.19240920393,0.0,153253378.5288287,0.0,3408.4242220790334,681.2758744061582,0.0,1532570592.5891552
2020-01-29,0.9,True,87448.7217944817,0.0,153756421.48263288,0.0,241.08730570931917,48.18853355793711,0.0,1537566818.308883
2020-01-30,0.9,True,87352.22048153139,0.0,155321032.61928126,0.0,772.155281892688,154.33840700964737,0.0,1553218664.6360137
2020-01-31,0.9,True,87804.93449178392,0.0,148449619.3514144,3444.3613460532424,0.0,0.0,689.2856339086446,1484533396.3369644
2020-02-03,0.9,True,87420.35685107902,0.0,154587091.20600885,0.0,3060.324724400771,611.6977426334508,0.0,1545903960.2622926
2020-02-04,0.0,True,0.0,0.0,1640070360.7321486,0.0,743176.8253992238,148546.19277802703,0.0,1640070360.7321486
2020-02-05,0.0,True,0.0,0.0,1640296783.032833,0.0,0.0,0.0,0.0,1640296783.032833
2020-02-06,0.0,True,0.0,0.0,1640523236.592578,0.0,0.0,0.0,0.0,1640523236.592578
2020-02-07,0.0,True,0.0,0.0,1640749721.4156985,0.0,0.0,0.0,0.0,1640749721.4156985
2020-02-10,0.0,True,0.0,0.0,1640976237.506511,0.0,0.0,0.0,0.0,1640976237.506511
2020-02-11,0.0,True,0.0,0.0,1641202784.869332,0.0,0.0,0.0,0.0,1641202784.869332
2020-02-12,0.0,True,0.0,0.0,1641429363.5084789,0.0,0.0,0.0,0.0,1641429363.5084789
2020-02-13,0.0,True,0.0,0.0,1641655973.4282696,0.0,0.0,0.0,0.0,1641655973.4282696
2020-02-14,0.0,True,0.0,0.0,1641882614.6330225,0.0,0.0,0.0,0.0,1641882614.6330225
2020-02-18,0.0,True,0.0,0.0,1642109287.1270568,0.0,0.0,0.0,0.0,1642109287.1270568
2020-02-19,0.0,True,0.0,0.0,1642335990.9146924,0.0,0.0,0.0,0.0,1642335990.9146924
2020-02-20,0.0,True,0.0,0.0,1642562726.0002491,0.0,0.0,0.0,0.0,1642562726.0002491
2020-02-21,0.0,True,0.0,0.0,1642789492.3880482,0.0,0.0,0.0,0.0,1642789492.3880482
2020-02-24,0.0,True,0.0,0.0,1643016290.082411,0.0,0.0,0.0,0.0,1643016290.082411
2020-02-25,0.0,True,0.0,0.0,1643243119.0876596,0.0,0.0,0.0,0.0,1643243119.0876596
2020-02-26,0.0,True,0.0,0.0,1643469979.4081166,0.0,0.0,0.0,0.0,1643469979.4081166
2020-02-27,1.0,False,133328.82757949192,0.0,0.0,821355.5728940532,0.0,0.0,164369.68710481052,1642711145.7881064
2020-02-28,0.0,False,0.0,1667442816.6108482,0.0,0.0,834138.4775441963,0.0,0.0,1667442816.6108482
2020-03-02,0.0,False,0.0,1667442816.6108482,0.0,0.0,0.0,0.0,0.0,1667442816.6108482
2020-03-03,0.0,False,0.0,1667442816.6108482,0.0,0.0,0.0,0.0,0.0,1667442816.6108482
2020-03-04,0.0,False,0.0,1667442816.6108482,0.0,0.0,0.0,0.0,0.0,1667442816.6108482
2020-03-05,0.0,True,0.0,-2.384185791015625e-07,1667276089.001948,0.0,0.0,166727.6089001948,0.0,1667276089.0019479
2020-03-06,0.0,True,0.0,-2.3841857910153624e-11,1667506267.2290452,0.0,0.0,0.0,2.384185791015625e-11,1667506267.2290452
2020-03-09,0.0,True,0.0,-2.3841857910153624e-11,1667736477.2337325,0.0,0.0,0.0,0.0,1667736477.2337325
2020-03-10,0.0,True,0.0,-2.3841857910153624e-11,1667966719.0203972,0.0,0.0,0.0,0.0,1667966719.0203972
2020-03-11,0.0,True,0.0,-2.3841857910153624e-11,1668196992.5934267,0.0,0.0,0.0,0.0,1668196992.5934267
2020-03-12,0.0,True,0.0,-2.3841857910153624e-11,1668427297.9572096,0.0,0.0,0.0,0.0,1668427297.9572096
2020-03-13,0.0,True,0.0,-2.3841857910153624e-11,1668657635.1161346,0.0,0.0,0.0,0.0,1668657635.1161346
2020-03-16,0.0,True,0.0,-2.3841857910153624e-11,1668888004.0745914,0.0,0.0,0.0,0.0,1668888004.0745914
2020-03-17,0.0,True,0.0,-2.3841857910153624e-11,1669118404.83697,0.0,0.0,0.0,0.0,1669118404.83697
2020-03-18,0.0,True,0.0,-2.3841857910153624e-11,1669348837.4076612,0.0,0.0,0.0,0.0,1669348837.4076612
2020-03-19,0.0,True,0.0,-2.3841857910153624e-11,1669579301.7910564,0.0,0.0,0.0,0.0,1669579301.7910564
2020-03-20,0.0,True,0.0,-2.3841857910153624e-11,1669809797.9915473,0.0,0.0,0.0,0.0,1669809797.9915473
2020-03-23,0.0,True,0.0,-2.3841857910153624e-11,1670040326.013527,0.0,0.0,0.0,0.0,1670040326.013527
2020-03-24,0.0,True,0.0,-2.3841857910153624e-11,1670270885.861388,0.0,0.0,0.0,0.0,1670270885.861388
2020-03-25,0.0,True,0.0,-2.3841857910153624e-11,1670501477.5395243,0.0,0.0,0.0,0.0,1670501477.5395243
2020-03-26,0.0,True,0.0,-2.3841857910153624e-11,1670732101.0523305,0.0,0.0,0.0,0.0,1670732101.0523305
2020-03-27,0.0,True,0.0,-2.3841857910153624e-11,1670962756.4042013,0.0,0.0,0.0,0.0,1670962756.4042013
2020-03-30,0.0,True,0.0,-2.3841857910153624e-11,1671193443.5995324,0.0,0.0,0.0,0.0,1671193443.5995324
2020-03-31,0.0,True,0.0,-2.3841857910153624e-11,1671424162.64272,0.0,0.0,0.0,0.0,1671424162.64272
2020-04-01,0.0,True,0.0,-2.3841857910153624e-11,1671654913.538161,0.0,0.0,0.0,0.0,1671654913.538161
2020-04-02,0.0,True,0.0,-2.3841857910153624e-11,1671885696.2902527,0.0,0.0,0.0,0.0,1671885696.2902527
2020-04-03,0.0,True,0.0,-2.3841857910153624e-11,1672116510.903393,0.0,0.0,0.0,0.0,1672116510.903393
2020-04-06,0.0,True,0.0,-2.3841857910153624e-11,1672347357.381981,0.0,0.0,0.0,0.0,1672347357.381981
2020-04-07,0.0,True,0.0,-2.3841857910153624e-11,1672578235.7304153,0.0,0.0,0.0,0.0,1672578235.7304153
2020-04-08,0.0,True,0.0,-2.3841857910153624e-11,1672809145.9530962,0.0,0.0,0.0,0.0,1672809145.9530962
2020-04-09,0.0,True,0.0,-2.3841857910153624e-11,1673040088.0544238,0.0,0.0,0.0,0.0,1673040088.0544238
2020-04-13,0.0,True,0.0,-2.3841857910153624e-11,1673271062.0387995,0.0,0.0,0.0,0.0,1673271062.0387995
2020-04-14,0.0,True,0.0,-2.3841857910153624e-11,1673502067.9106247,0.0,0.0,0.0,0.0,1673502067.9106247
2020-04-15,0.0,True,0.0,-2.3841857910153624e-11,1673733105.6743019,0.0,0.0,0.0,0.0,1673733105.6743019
2020-04-16,0.0,True,0.0,-2.3841857910153624e-11,1673964175.3342335,0.0,0.0,0.0,0.0,1673964175.3342335
2020-04-17,0.0,True,0.0,-2.3841857910153624e-11,1674195276.8948236,0.0,0.0,0.0,0.0,1674195276.8948236
2020-04-20,0.0,True,0.0,-2.3841857910153624e-11,1674426410.3604758,0.0,0.0,0.0,0.0,1674426410.3604758
2020-04-21,0.0,True,0.0,-2.3841857910153624e-11,1674657575.735595,0.0,0.0,0.0,0.0,1674657575.735595
2020-04-22,0.0,True,0.0,-2.3841857910153624e-11,1674888773.0245867,0.0,0.0,0.0,0.0,1674888773.0245867
2020-04-23,0.0,True,0.0,-2.3841857910153624e-11,1675120002.2318566,0.0,0.0,0.0,0.0,1675120002.2318566
2020-04-24,0.0,True,0.0,-2.3841857910153624e-11,1675351263.3618112,0.0,0.0,0.0,0.0,1675351263.3618112
2020-04-27,0.0,True,0.0,-2.3841857910153624e-11,1675582556.4188576,0.0,0.0,0.0,0.0,1675582556.4188576
2020-04-28,0.0,True,0.0,-2.3841857910153624e-11,1675813881.4074037,0.0,0.0,0.0,0.0,1675813881.4074037
2020-04-29,0.0,True,0.0,-2.3841857910153624e-11,1676045238.3318577,0.0,0.0,0.0,0.0,1676045238.3318577
