date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2024-07-22,0.0,True,0.0,0.0,27401982589.816418,0.0,0.0,0.0,0.0,27401982589.816418
2024-07-23,0.0,True,0.0,0.0,27405765610.404957,0.0,0.0,0.0,0.0,27405765610.404957
2024-07-24,1.0,False,643899.9334734593,0.0,0.0,13696555.821263662,0.0,0.0,2740954.915326391,27393111642.52732
2024-07-25,1.0,False,643899.9334734593,0.0,0.0,0.0,0.0,0.0,0.0,26480706905.652855
2024-07-26,1.0,False,643899.9334734593,0.0,0.0,0.0,0.0,0.0,0.0,27238255752.15467
2024-07-29,1.0,False,643899.9334734593,0.0,0.0,0.0,0.0,0.0,0.0,27397297886.182022
2024-07-30,1.0,False,643899.9334734593,0.0,0.0,0.0,0.0,0.0,0.0,26279810317.99923
2024-07-31,1.0,False,643899.9334734593,0.0,0.0,0.0,0.0,0.0,0.0,28577566336.512142
2024-08-01,1.0,False,643899.9334734593,0.0,0.0,0.0,0.0,0.0,0.0,26518375115.624413
2024-08-02,0.0,False,0.0,24572451690.415955,0.0,0.0,12292372.03122359,0.0,0.0,24572451690.415955
2024-08-05,0.0,False,0.0,24572451690.415955,0.0,0.0,0.0,0.0,0.0,24572451690.415955
2024-08-06,0.0,False,0.0,24572451690.415955,0.0,0.0,0.0,0.0,0.0,24572451690.415955
2024-08-07,0.0,False,0.0,24572451690.415955,0.0,0.0,0.0,0.0,0.0,24572451690.415955
2024-08-08,0.0,False,0.0,24572451690.415955,0.0,0.0,0.0,0.0,0.0,24572451690.415955
2024-08-09,0.0,False,0.0,24572451690.415955,0.0,0.0,0.0,0.0,0.0,24572451690.415955
2024-08-12,1.0,False,637719.483404444,0.0,0.0,12280085.802306823,0.0,0.0,0.0,24560171604.613647
2024-08-13,1.0,False,637719.483404444,0.0,0.0,0.0,0.0,0.0,0.0,26346743306.62458
2024-08-14,1.0,False,637719.483404444,0.0,0.0,0.0,0.0,0.0,0.0,26392338921.430103
2024-08-15,0.95,False,605833.5092342218,1418184498.652791,0.0,0.0,709446.972812802,0.0,0.0,28377169465.53928
2024-08-16,0.95,False,605738.9667674052,1422400496.2614422,0.0,0.0,2109.053330991063,0.0,0.0,28448049997.242073
2024-08-19,0.95,False,604609.0022160958,1474742521.528634,0.0,0.0,26184.10468593896,0.0,0.0,29495347928.561752
2024-08-20,0.95,False,604796.1769643774,1466117129.1823716,0.0,4310.540902679864,0.0,0.0,0.0,29322424483.924522
2024-08-21,0.95,False,604387.7271416011,1485177912.509771,0.0,0.0,9535.159243321456,0.0,0.0,29703739418.221092
2024-08-22,0.95,False,605912.1946679304,1417386028.0859046,0.0,33879.002710577915,0.0,0.0,0.0,28348364262.7695
2024-08-23,0.95,False,604987.9762679881,1459735172.623879,0.0,0.0,21185.164851412916,0.0,0.0,29195105970.609695
2024-08-26,0.95,False,605902.163884349,1419034398.210361,0.0,20340.217098209865,0.0,0.0,0.0,28381074428.332012
2024-08-27,0.95,False,605647.225500791,1430469292.9550986,0.0,0.0,5720.307526131893,0.0,0.0,28609494544.94488
2024-08-28,0.95,True,606709.4816974123,0.0,1384253725.2275455,23027.05764869078,0.0,138425.37252275457,0.0,27688142100.7241
2024-08-29,0.95,True,606870.1555255323,0.0,1377511211.935376,3464.7301814426623,0.0,0.0,693.3618454912258,27550303242.45603
2024-08-30,0.95,True,605874.6079096926,0.0,1422072689.7952151,0.0,22198.96982237978,4437.130354458272,0.0,28441959881.807552
2024-09-03,0.95,True,608920.1063926535,0.0,1298768516.0941687,61713.218373805335,0.0,0.0,12350.050001598607,25976777523.98251
2024-09-04,0.95,True,609183.615907404,0.0,1288352862.8959517,5294.301389473174,0.0,0.0,1059.495657599342,25767177980.06291
2024-09-05,0.95,True,609089.4335709501,0.0,1292325223.0473068,0.0,1898.3862787454568,379.4494721739995,0.0,25846547739.825382
2024-09-06,0.1,True,64398.09421708423,0.0,21457672706.48316,0.0,10088637.111807521,2016516.9069596275,0.0,23843203579.872257
2024-09-09,0.1,True,62295.60592919319,0.0,21541367367.70006,0.0,40390.37729366139,8073.229098093102,0.0,23934858015.623
2024-09-10,0.1,True,60834.404140588995,0.0,21601958422.24669,0.0,28825.858647001998,5761.712972238475,0.0,24002179867.782055
2024-09-11,1.0,False,575290.6133333014,-3.814697265625e-06,0.0,10795992.112936506,0.0,0.0,2160494.071205715,24145234572.788227
2024-09-12,1.0,False,575290.6133333013,1.2133266056091333e-06,0.0,0.0,2.5152695704022675e-09,0.0,0.0,24859459238.646664
2024-09-13,1.0,False,575290.6133333013,1.2133266056091333e-06,0.0,0.0,0.0,0.0,0.0,25184784254.613117
2024-09-16,1.0,False,575290.6133333013,1.2133266056091333e-06,0.0,0.0,0.0,0.0,0.0,24848238675.22766
2024-09-17,1.0,False,575290.6133333013,1.2133266056091333e-06,0.0,0.0,0.0,0.0,0.0,24863196573.52561
2024-09-18,1.0,False,575290.6133333013,1.2133266056091333e-06,0.0,0.0,0.0,0.0,0.0,24537871557.55916
2024-09-19,1.0,False,575290.6133333013,1.2133266056091333e-06,0.0,0.0,0.0,0.0,0.0,26392608152.594437
2024-09-20,1.0,False,575290.6133333013,1.2133266056091333e-06,0.0,0.0,0.0,0.0,0.0,26224333936.43801
2024-09-23,1.0,False,575290.6133333013,1.2133266056091333e-06,0.0,0.0,0.0,0.0,0.0,26418783761.384007
2024-09-24,0.95,False,546526.0826666362,1338966314.936032,0.0,0.0,669818.0665012661,0.0,0.0,26792052841.98415
2024-09-25,0.95,False,546504.7990157994,1339957328.6720126,0.0,0.0,495.7547453629147,0.0,0.0,26799155992.780422
2024-09-26,0.95,False,545937.3006601448,1366941713.6533585,0.0,0.0,13498.941961653816,0.0,0.0,27339090752.964336
2024-09-27,0.95,False,546415.1872010218,1344587195.6099417,0.0,11171.673185115838,0.0,0.0,0.0,26891956173.98936
2024-09-30,0.95,False,546203.9044472359,1354537544.0877583,0.0,0.0,4977.663070443465,0.0,0.0,27090845457.353516
2024-10-01,0.95,False,547411.5538013626,1300017537.3386383,0.0,27246.38018446772,0.0,0.0,0.0,26000868427.996204
2024-10-02,0.95,False,547308.8524484563,1304666761.2599945,0.0,0.0,2325.77484810214,0.0,0.0,26093379414.921993
2024-10-03,0.95,False,547371.7864535872,1301821477.6426187,0.0,1421.9308432662783,0.0,0.0,0.0,26036456569.53834
2024-10-04,0.95,False,546440.0753768428,1345385595.4521542,0.0,0.0,21792.955382458993,0.0,0.0,26908125975.195267
2024-10-07,0.95,True,547369.9801778588,0.0,1303165352.1951282,21034.4461378343,0.0,130316.53521951282,0.0,26066182712.548264
2024-10-08,0.95,True,546232.3976917673,0.0,1357010355.543035,0.0,26848.65406093994,5366.50929585231,0.0,27140819198.964382
2024-10-09,0.95,True,545592.7767932599,0.0,1388098744.8668022,0.0,15459.797593099607,3090.104528407771,0.0,27762327345.476337
2024-10-10,0.95,True,545691.8961603047,0.0,1383512787.106717,2387.364314460268,0.0,0.0,477.7593752610257,27670310179.484367
2024-10-11,0.95,True,545625.8239009475,0.0,1386892835.490389,0.0,1595.479948359838,318.9045512220094,0.0,27737893083.113266
2024-10-14,0.95,True,544949.2196133009,0.0,1420576408.7094512,0.0,16756.10451249737,3349.210371011124,0.0,28411910175.171764
2024-10-15,0.95,True,546084.9405830073,-7.450580596923828e-09,1366732042.668844,27004.03884842834,0.0,-7.450580596923828e-13,5404.048578428353,27335256607.03798
2024-10-16,0.95,True,546103.0013225357,0.0,1366061822.9036257,429.1954302743306,0.0,0.0,85.89059465736004,27321246244.70695
2024-10-17,0.95,True,546024.8437788927,0.0,1369974029.348461,0.0,1862.9240384814264,372.36127916452074,0.0,27399523057.390297
2024-10-18,0.95,True,545552.9983991582,0.0,1393041479.506238,0.0,11446.025128000103,2287.8316399232285,0.0,27861090533.403366
2024-10-21,0.95,True,545407.4563900499,0.0,1400329441.707162,0.0,3549.95167401572,709.5643831974228,0.0,28006669764.948223
2024-10-22,0.95,True,545331.423684665,0.0,1404240472.448142,0.0,1859.9689807022442,371.7706221801606,0.0,28084851852.015327
2024-10-23,0.95,True,546657.0627514808,0.0,1342538258.4395838,30929.479691619636,0.0,0.0,6189.607847077797,26851470431.454975
2024-10-24,0.95,True,546024.1033718807,0.0,1372945096.9068208,0.0,15119.817180198062,3022.1492393976528,0.0,27459246635.498425
2024-10-25,0.95,True,545574.5057470424,0.0,1394963438.597835,0.0,10920.950793991648,2182.8797757413563,0.0,27899517744.737526
2024-10-28,0.95,True,545552.4874907209,0.0,1396226050.6735277,0.0,535.3353530365407,107.00283678832565,0.0,27924533217.896156
2024-10-29,0.95,True,544821.6876509624,0.0,1432916427.454798,0.0,18259.764143866498,3649.7618761712956,0.0,28658744830.09034
2024-10-30,0.95,True,545444.7997346886,0.0,1402650414.425185,15222.783612642825,0.0,0.0,3046.3836392537546,28053355402.68142
2024-10-31,0.95,True,547694.6711720548,-1.4901161193847656e-08,1301218297.486628,50782.40844918229,0.0,-1.4901161193847657e-12,10162.576188300205,26025523904.440647
2024-11-01,0.95,True,547125.7156134222,0.0,1327613613.465106,0.0,13115.705832918966,2621.5674392565743,0.0,26552571277.49432
2024-11-04,0.95,True,547386.1415140659,0.0,1315894678.6748126,5947.541328299916,0.0,0.0,1190.2220419970129,26318029191.00023
2024-11-05,0.95,True,546387.7712939443,-7.450580596923828e-09,1363381681.120888,0.0,23666.866045255945,4730.533469099753,0.0,27268173173.008522
2024-11-06,0.95,True,544339.8745550558,0.0,1468480066.92826,0.0,52486.569875574365,10491.016216505666,0.0,29370797912.701015
2024-11-07,0.95,True,543125.7435864093,0.0,1533790950.5072722,0.0,32573.61742927561,6510.815042607934,0.0,30676561614.362377
2024-11-08,0.95,True,543063.1596882754,0.0,1537366912.1332688,0.0,1683.1157104367203,336.42118839746064,0.0,30747376613.866386
2024-11-11,0.95,True,543116.1895370813,0.0,1534730274.5557218,1423.5862648952866,0.0,0.0,284.88810041558844,30694637952.127415
2024-11-12,0.95,True,543268.6813700949,0.0,1526794585.0746114,4071.3414022941447,0.0,0.0,814.7568902880871,30535984537.359695
2024-11-13,0.95,True,543391.9211330527,-9.313225746154785e-10,1520449580.2043974,3275.9286056727788,0.0,-9.313225746154786e-14,655.5788718823112,30409066302.73005
2024-11-14,0.95,True,543982.7846881024,0.0,1489893089.8669164,15373.9738017923,0.0,0.0,3076.639821720811,29798212358.99715
2024-11-15,0.95,True,546106.8819659676,0.0,1387495394.4578836,51270.92675139245,0.0,0.0,10260.33847680131,27751076983.197002
2024-11-18,0.95,True,545568.8327824967,0.0,1414170239.3662066,0.0,13249.595068253171,2648.3292212216866,0.0,28283706847.88564
2024-11-19,0.95,True,545035.7594375294,0.0,1441130213.3785725,0.0,13390.402779184602,2676.4738681721847,0.0,28822909538.22773
2024-11-20,0.95,True,545070.9935122847,-2.3283064365386963e-10,1439560063.972762,884.0229006655487,0.0,-2.3283064365386964e-14,176.91067349052534,28791221437.193176
2024-11-21,0.95,True,544809.0150638965,0.0,1453026335.7693236,0.0,6637.74786886024,1326.7531236727946,0.0,29060678040.90531
2024-11-22,0.95,True,544711.6577226096,0.0,1458175802.400535,0.0,2475.918885603979,494.8866965625793,0.0,29163572493.316765
2024-11-25,0.95,True,544590.617839952,0.0,1464558116.937863,0.0,3092.357206116602,618.1003954631624,0.0,29291232837.451595
2024-11-26,0.95,True,544178.1166223784,0.0,1486151949.6552112,0.0,10702.241210120406,2139.16410149292,0.0,29723282979.805042
2024-11-27,0.95,True,544855.8354331239,0.0,1452020238.0365834,17158.146327137547,0.0,0.0,3433.6884489051135,29040796005.592426
2024-11-29,0.95,True,544180.5292311215,0.0,1487267298.1677897,0.0,17533.81892138252,3504.659936390727,0.0,29745745694.45415
2024-12-02,0.95,True,543329.3878746767,0.0,1533076641.1804445,0.0,22815.696129457472,4560.401616116937,0.0,30662052969.46605
2024-12-03,0.95,True,543094.2949560106,0.0,1545996016.864025,0.0,6357.67650276541,1270.7724556572398,0.0,30920065277.810806
2024-12-04,0.95,True,542140.676823854,0.0,1599639594.0057719,0.0,26731.108267016632,5343.014241152509,0.0,31993401288.443085
2024-12-05,0.95,True,542368.8958842672,0.0,1587163612.177969,6344.60405692265,0.0,0.0,1269.682240014224,31743416914.998917
2024-12-06,0.95,True,541692.4498373751,0.0,1625937979.1998382,0.0,19289.19678051182,3855.5248839359197,0.0,32519199333.70823
2024-12-09,0.95,True,542343.8396958865,0.0,1589859240.3254797,18140.719533998265,0.0,7.449835613362492e-13,3630.3210108541393,31797598456.27988
2024-12-10,0.95,True,542644.7831895937,0.0,1573488600.2930098,8290.090630090357,0.0,0.0,1659.013036384719,31469961038.829792
2024-12-11,0.95,True,541271.661231544,0.0,1653351958.5486643,0.0,39846.9697897016,7964.612799681384,0.0,33067947591.042484
2024-12-12,0.95,True,541822.0084187094,0.0,1622253278.1086354,15654.074791302082,0.0,0.0,3132.6936351030567,32445422510.77285
2024-12-13,0.95,True,541255.6602315707,0.0,1655367990.0405934,0.0,16455.24685817232,3289.074939454701,0.0,33107734942.926052
2024-12-16,0.95,True,540130.4693871564,0.0,1723785476.1283364,0.0,34114.94284430444,6818.8951850579515,0.0,34476487265.48916
2024-12-17,0.95,True,540500.3753424225,0.0,1701880182.6169698,11064.99694993876,0.0,0.0,2214.3273224149875,34037855959.500607
2024-12-18,0.95,True,543779.9838303911,0.0,1527015148.974222,87497.49084929274,0.0,0.0,17509.99891883536,30542298121.78999
2024-12-19,0.95,True,544171.6034003546,0.0,1506612649.7200427,10300.475872915255,0.0,0.0,2061.3313553058733,30132487868.738194
2024-12-20,0.95,True,543486.8864494074,0.0,1543752308.1814873,0.0,18476.915470425338,3693.166085929432,0.0,30875467395.17929
2024-12-23,0.95,True,542841.6383955433,-7.450580596923828e-09,1579619148.848498,0.0,17837.559313069796,3565.3715695257,0.0,31592789632.65667
2024-12-24,0.95,True,541807.5709969454,0.0,1639245962.5121577,0.0,29722.200058388982,5940.873704301527,0.0,32785596848.64461
2024-12-26,0.95,True,541869.0539846772,-4.656612873077393e-10,1635943336.8132195,1763.4089418830213,0.0,-4.656612873077393e-14,352.89341861265376,32718906946.009266
2024-12-27,0.95,True,543021.810786753,0.0,1572696067.705626,31717.528402708405,0.0,0.0,6347.312164598412,31454644586.08328
2024-12-30,0.95,True,544161.0606521971,0.0,1512703040.2904894,30087.02011239971,0.0,0.0,6021.01482597378,30254746858.47362
2024-12-31,0.95,True,544896.6317369015,-7.450580596923828e-09,1475055446.55931,18916.864821513813,0.0,-7.450580596923828e-13,3785.643215106424,29501540278.83882
2025-01-02,0.95,True,545073.2419968062,0.0,1466227209.3038442,4513.230881651904,0.0,0.0,903.187818200367,29324647098.032166
2025-01-03,0.95,True,543829.813729415,0.0,1532987695.8539152,0.0,33299.00961736785,6655.806441867647,0.0,30660513058.583366
2025-01-06,0.95,True,542936.0559492655,0.0,1582671751.1608014,0.0,24751.057379189708,4947.24164593543,0.0,31653999290.89747
2025-01-07,0.95,True,544485.0470094492,-1.4901161193847656e-08,1501669759.9811432,40585.89064609415,0.0,-1.4901161193847657e-12,8122.048923175757,30034320650.474663
2025-01-08,0.95,True,544467.6749463287,0.0,1502787554.3622801,0.0,455.5128688050475,91.04791768235927,0.0,30055761471.90058
2025-01-10,0.95,True,545835.7916878411,-1.4901161193847656e-08,1434630958.3038776,34161.533820533645,0.0,-1.4901161193847657e-12,6836.406558144595,28693398126.944687
2025-01-13,0.95,True,546125.9806612151,0.0,1420479419.1726565,7170.496869703999,0.0,0.0,1434.959919619734,28409751887.13208
2025-01-14,0.95,True,546226.9131932929,0.0,1415702221.2852147,2485.1608748938165,0.0,0.0,497.3304241086636,28314101093.039005
2025-01-15,0.95,True,544501.4845690852,0.0,1506552478.5710096,0.0,45354.61527573939,9065.481045515753,0.0,30132083553.250256
2025-01-16,0.95,True,545071.2895884726,0.0,1477398184.461125,14672.337419629754,0.0,0.0,2936.228340501964,29548298251.971947
2025-01-17,0.95,True,543792.8560592893,0.0,1546648526.1105049,0.0,34543.91292170099,6904.637729275102,0.0,30933758044.672424
2025-01-21,0.95,True,543351.8937096258,0.0,1571073105.627698,0.0,12112.794301814936,2421.105470385767,0.0,31421738256.649574
2025-01-22,0.95,True,542340.3433628,0.0,1628984548.6670375,0.0,28864.59014995291,5769.454625513036,0.0,32580349020.19143
2025-01-23,0.95,True,542177.7336873248,0.0,1638541048.522494,0.0,4668.6048941939935,933.1608022691522,0.0,32770927403.99817
2025-01-24,0.95,True,542678.315355114,0.0,1610523773.276251,14113.274396233393,0.0,0.0,2824.348641550457,32210797280.362747
2025-01-27,0.95,True,545291.2711967214,-2.9802322387695312e-08,1476252400.166477,67206.53020574346,0.0,-2.9802322387695314e-12,13449.371631332398,29526580465.464424
2025-01-28,0.95,True,544135.5702201205,0.0,1538506104.6386156,0.0,31043.57343084455,6204.989829842838,0.0,30770829815.47428
2025-01-29,0.95,True,544307.6119397368,0.0,1529527514.115511,4592.739691889325,0.0,0.0,919.0991222592797,30590655007.247643
2025-01-30,0.95,True,543974.1834795965,0.0,1547753170.0312736,0.0,9012.654436285042,1801.4494768656932,0.0,30955268868.59979
2025-01-31,0.95,True,544125.728793029,0.0,1539813669.3528857,4074.144266440695,0.0,0.0,815.3177994947325,30796366286.836853
2025-02-03,0.95,True,544803.5796545278,0.0,1504439429.6092908,17782.739769483684,0.0,0.0,3558.6820960832933,30089194079.201286
2025-02-04,0.95,True,543852.6966348502,0.0,1556317997.0839467,0.0,25850.94396526306,5167.086989957091,0.0,31126949284.267025
2025-02-05,0.95,True,543506.0931254459,0.0,1575612670.6353047,0.0,9545.63371011231,1907.9813805133992,0.0,31512471031.392708
2025-02-06,0.95,True,543108.3303873232,0.0,1598054376.0272148,0.0,11118.761535585641,2222.4181891446556,0.0,31961341002.95906
2025-02-07,0.95,True,544188.6238467009,0.0,1540147895.9297876,29046.121494257382,0.0,0.0,5812.710182019105,30803620236.3975
2025-02-10,0.95,True,543267.0974356303,0.0,1591627436.5864763,0.0,25648.844416530243,5126.691329731422,0.0,31833133466.908722
2025-02-11,0.95,True,543465.2137945904,0.0,1580890808.55219,5474.8959721759775,0.0,0.0,1095.6362476571787,31617941011.15601
2025-02-12,0.95,True,543414.626660272,0.0,1583908895.3907084,0.0,1400.757699103826,279.9834657042844,0.0,31678209841.89618
2025-02-13,0.95,True,542319.6171342733,0.0,1647286482.8605876,0.0,31598.416465179933,6315.891862203248,0.0,32946450029.069954
2025-02-14,0.95,True,542008.7668990028,0.0,1665653402.4306138,0.0,9075.195091146777,1813.9501037098696,0.0,33313274942.37094
2025-02-18,0.95,True,541844.4123531438,0.0,1675533968.116759,0.0,4828.202372462424,965.0611481404247,0.0,33510789434.342064
2025-02-19,0.95,True,541845.060952747,0.0,1675727151.8147333,19.055856664056254,0.0,0.0,3.8134582643040864,33514543470.81161
2025-02-20,0.95,True,542182.5695989071,0.0,1656356051.1401653,9795.34501793067,0.0,0.0,1960.2445625441817,33127344379.005157
2025-02-21,0.95,True,543996.6559339965,0.0,1557818334.0258274,49353.578771083805,0.0,0.0,9876.638775971467,31157492054.65
2025-02-24,0.95,True,545013.9957010347,0.0,1504636823.5058346,26682.277730973146,0.0,0.0,5339.657739741701,30093344886.89064
2025-02-25,0.95,True,546098.6232568616,-7.450580596923828e-09,1450088995.4086263,27361.358005248618,0.0,-7.450580596923828e-13,5475.555292379486,29002403809.525097
2025-02-26,0.95,True,545926.9915866561,0.0,1458999074.2664196,0.0,4357.556628052707,870.9884711006255,0.0,29180080827.685265
2025-02-27,0.1,True,57726.31705786043,0.0,24179114147.358784,0.0,11366776.208212385,2271991.364885167,0.0,26867197804.573437
2025-02-28,0.1,True,55430.63166713175,-1.4901161193847656e-08,24294180444.115593,0.0,55897.64221270698,11172.82139618051,0.0,26993541279.06884
2025-03-03,0.1,True,58883.27606122531,0.0,24140165176.652264,78637.43077451874,0.0,2.979934245344997e-12,15736.923590340237,26822416237.87522
2025-03-04,0.1,True,59479.21521859218,0.0,24116633819.90578,13423.976001204632,0.0,3.724917806681246e-13,2686.4062384648937,26796261589.937782
2025-03-05,0.1,True,57479.14594870491,0.0,24213523357.815792,0.0,46808.12252908723,9356.00809275526,0.0,26903921082.476505
2025-03-06,0.0,True,0.0,0.0,26682735782.338226,0.0,1233674.9265997657,246586.95913138,0.0,26682735782.338226
2025-03-07,0.0,True,0.0,0.0,26686419506.261932,0.0,0.0,0.0,0.0,26686419506.261932
2025-03-10,0.0,True,0.0,0.0,26690103738.74751,0.0,0.0,0.0,0.0,26690103738.74751
2025-03-11,0.0,True,0.0,0.0,26693788479.86516,0.0,0.0,0.0,0.0,26693788479.86516
2025-03-12,0.0,True,0.0,0.0,26697473729.685112,0.0,0.0,0.0,0.0,26697473729.685112
2025-03-13,0.0,True,0.0,0.0,26701159488.27759,0.0,0.0,0.0,0.0,26701159488.27759
