date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2023-11-02,1.0,False,455707.26094582817,0.0,0.0,5376206.298013368,0.0,0.0,1075886.468879363,10752412596.026735
2023-11-03,1.0,False,455707.26094582817,0.0,0.0,0.0,0.0,0.0,0.0,11131561805.49994
2023-11-06,1.0,False,455707.26094582817,0.0,0.0,0.0,0.0,0.0,0.0,11258930945.379925
2023-11-07,1.0,False,455707.26094582817,0.0,0.0,0.0,0.0,0.0,0.0,11575876384.922123
2023-11-08,1.0,False,455707.26094582817,0.0,0.0,0.0,0.0,0.0,0.0,11596610974.899126
2023-11-09,1.0,False,455707.26094582817,0.0,0.0,0.0,0.0,0.0,0.0,11321135845.261337
2023-11-10,0.95,False,432921.8978985367,603521608.4543427,0.0,0.0,301911.760107225,0.0,0.0,12076168492.528862
2023-11-13,0.95,False,433109.2190880263,598600094.3052452,0.0,2459.527310893323,0.0,0.0,0.0,11972048617.12376
2023-11-14,0.95,False,431828.16635178187,634337678.3521574,0.0,0.0,17877.73088890058,0.0,0.0,12687093243.930008
2023-11-15,0.95,False,431767.3870389971,636037980.0158248,0.0,0.0,850.5761198936507,0.0,0.0,12720775761.262793
2023-11-16,0.95,False,431732.3204408369,637020563.0490073,0.0,0.0,491.53728523388605,0.0,0.0,12740420600.188564
2023-11-17,0.95,False,431717.29980754794,637441741.1993834,0.0,0.0,210.69442239921514,0.0,0.0,12748838827.18169
2023-11-20,0.95,False,430973.6183932694,659038601.2281148,0.0,0.0,10803.831930330893,0.0,0.0,13180977297.368963
2023-11-21,0.95,False,431370.94514569937,647697797.5609984,0.0,5667.568049533409,0.0,0.0,0.0,12954063635.012928
2023-11-22,0.95,False,431123.0107275243,654849607.4216607,0.0,0.0,3577.6937772196993,0.0,0.0,13097060124.614992
2023-11-24,0.95,True,431230.23459492764,0.0,651703749.6512936,1539.5739107455965,0.0,65170.37496512937,0.0,13035342482.054495
2023-11-27,0.95,True,431295.93878677813,0.0,649950489.7234529,940.6376202879927,0.0,0.0,188.24041186081342,12999031243.151632
2023-11-28,0.95,True,431130.1474237819,0.0,654861154.825525,0.0,2392.3694502530575,478.18683442214393,0.0,13097277637.07993
2023-11-29,0.95,True,431212.3017182388,0.0,652627078.1199996,1181.2144905163163,0.0,0.0,236.3846580181167,13052568496.78377
2023-11-30,0.95,True,431398.40684117214,-9.313225746154785e-10,647446340.3306412,2653.440251898754,0.0,-9.313225746154786e-14,531.0064950544461,12948987311.100998
2023-12-01,0.95,True,431222.13949233183,0.0,652640343.98956,0.0,2534.3720377801005,506.5703133209099,0.0,13052864657.69588
2023-12-04,0.95,True,431858.51960277685,-3.725290298461914e-09,634980454.6260197,8889.275478075027,0.0,-3.725290298461914e-13,1778.9219153543484,12699811788.270855
2023-12-05,0.95,True,431707.77987490204,0.0,639345330.0855751,0.0,2120.794961254737,423.90452230259126,0.0,12786954951.001686
2023-12-06,0.95,True,432102.94003372546,0.0,628544035.1786329,5460.718293570065,0.0,0.0,1092.7990104444145,12571005220.401407
2023-12-07,0.95,True,431238.7262057517,0.0,653538697.1676815,0.0,12442.51837396573,2487.010721883561,0.0,13071057604.406427
2023-12-08,0.95,True,430987.5457205882,0.0,660983087.8999596,0.0,3659.6370231869496,731.4882921058606,0.0,13219745189.380186
2023-12-11,0.95,True,430457.1724906267,0.0,676952380.8999047,0.0,7923.908859346379,1583.830997883553,0.0,13539228265.055344
2023-12-12,0.95,True,429953.5994363005,0.0,692487626.3856692,0.0,7705.171603917479,1540.1097926438395,0.0,13849928188.059898
2023-12-13,0.95,True,429225.26346207655,0.0,715685422.0012975,0.0,11537.206397003316,2306.056953065656,0.0,14313971462.029573
2023-12-14,0.95,True,429264.3918578788,0.0,714588910.3967046,618.7960134747888,0.0,0.0,123.8334656428695,14291792317.894196
2023-12-15,0.95,True,429015.7560057307,0.0,722683581.2883917,0.0,3978.9196775575842,795.3065128924719,0.0,14453762336.065464
2023-12-18,0.95,True,428580.2685165013,-1.862645149230957e-09,737048025.6977749,0.0,7114.885791946779,1422.123457464415,0.0,14741122717.131226
2023-12-19,0.9,True,405728.7147791646,0.0,1494565515.2532697,0.0,378913.0416953474,75737.14332056789,0.0,14949747004.19782
2023-12-20,0.9,True,407797.13804502675,-7.450580596923828e-09,1429561700.1603842,32630.41184606041,0.0,-7.450580596923828e-13,6529.998410237712,14295969445.296154
2023-12-21,0.9,True,406494.69856606633,0.0,1472275788.7479582,0.0,21228.13610359962,4243.080099099653,0.0,14722987128.4254
2023-12-22,0.9,True,406340.55608941737,0.0,1477609211.9727974,0.0,2522.348875823612,504.1671235647837,0.0,14776119358.37199
2023-12-26,0.9,True,405619.2341796821,0.0,1501926012.765774,0.0,12019.20675875474,2402.3991911559574,0.0,15019389922.111311
2023-12-27,0.9,True,405414.35241146485,0.0,1509083266.7647536,0.0,3431.8721194849113,685.9626404209918,0.0,15090869728.160389
2023-12-28,0.9,True,405524.8132526214,0.0,1505688883.031404,1845.6073437759267,0.0,0.0,369.34296378594155,15056908764.86681
2023-12-29,0.9,True,406100.79529456404,0.0,1486994377.781472,9490.744238927897,0.0,0.0,1899.2878509945717,14870046288.103537
2024-01-02,0.95,True,430959.73634262994,0.0,709131237.3254081,388849.7792385783,0.0,0.0,77816.62248788831,14191491408.140944
2024-01-03,0.95,True,431661.88520973333,0.0,687999490.270051,10631.762643283028,0.0,0.0,2127.628467767711,13760232233.832153
2024-01-04,0.95,True,432033.44361529296,0.0,677069372.6611608,5531.854597406899,0.0,0.0,1107.0348084219627,13541513592.121902
2024-01-05,0.95,True,431957.75306401233,0.0,679468181.6427141,0.0,1131.081741801311,226.0806321228698,0.0,13589389418.93938
2024-01-08,0.95,True,430734.6611370408,0.0,718340146.9625394,0.0,19378.362717954842,3873.3473725819144,0.0,14367244721.742521
2024-01-09,0.95,True,430597.8822349545,0.0,722846575.7044302,0.0,2181.315722180974,436.0014127227045,0.0,14456981243.114191
2024-01-10,0.95,True,430184.7624215233,0.0,736422982.6577239,0.0,6718.567648754384,1342.9073822477767,0.0,14728612821.180035
2024-01-11,0.95,True,430086.22272217873,0.0,739791625.263919,0.0,1610.2371878957265,321.85422843751195,0.0,14795869215.01523
2024-01-12,0.95,True,430064.9130057658,0.0,740639269.1038734,0.0,348.6376164302508,69.6856909553116,0.0,14812793330.220291
2024-01-16,0.95,True,430082.1082573882,0.0,740227580.8476813,281.15526813877693,0.0,0.0,56.264795634132675,14804558027.934792
2024-01-17,0.95,True,430464.9692790918,0.0,728067452.2732092,6151.810725855604,0.0,0.0,1231.100436287335,14561489320.776213
2024-01-18,0.95,True,429583.9908705849,0.0,757723247.4151697,0.0,14762.555584547983,2950.739787372405,0.0,15154801500.915443
2024-01-19,0.9,True,405865.9491460513,0.0,1598201553.9806066,0.0,420414.15564543795,84032.38647487556,0.0,15986555558.685163
2024-01-22,0.9,True,405698.3748145303,0.0,1604488367.187951,0.0,2982.320286667124,596.1062146832897,0.0,16044915877.718029
2024-01-23,0.9,True,405230.54234914924,0.0,1621654978.789948,0.0,8424.843971498352,1683.9579141111096,0.0,16216640767.11645
2024-01-24,0.9,True,404583.66182213934,0.0,1645652305.2338295,0.0,11840.501102230159,2366.67950238557,0.0,16456650916.963768
2024-01-25,0.9,True,404476.9236387395,0.0,1649903949.122325,0.0,1959.2860786076276,391.6221249011747,0.0,16499060649.397083
2024-01-26,0.9,True,405244.02346329024,0.0,1622580442.170135,13821.604296383492,0.0,0.0,2765.9796176681034,16225953709.956575
2024-01-29,0.9,True,404094.2097816169,0.0,1665538486.2327905,0.0,21326.456600215293,4262.732401142923,0.0,16655615165.028913
2024-01-30,0.9,True,404925.6299028664,0.0,1635633961.8492134,15112.931481443617,0.0,0.0,3024.4000294398115,16356502854.47574
2024-01-31,0.95,True,430101.6360336671,0.0,774028221.7113116,430711.10789171857,0.0,0.0,86193.91208034092,15490385629.60568
2024-02-01,0.95,True,429358.0697583614,0.0,800511019.2470021,0.0,13170.417651352154,2632.5032381814776,0.0,16010520640.436953
2024-02-02,0.9,True,405790.2879092638,0.0,1677011034.2640488,0.0,438431.4585950275,87633.68520462554,0.0,16774844928.93471
2024-02-05,0.9,True,405992.4448675407,0.0,1669865012.7904572,3741.672651632941,0.0,0.0,748.7835759493464,16698690542.010618
2024-02-06,0.9,True,406237.2854241593,0.0,1661189096.6530783,4505.433417624598,0.0,0.0,901.6273896056427,16611939630.078062
2024-02-07,0.9,True,405067.79701028764,0.0,1705826459.6578684,0.0,22162.68308114419,4429.877360184705,0.0,17058503929.622665
2024-02-08,0.9,True,404909.3521314032,0.0,1712200545.4568923,0.0,3015.007949784591,602.6398251794218,0.0,17122038013.398916
2024-02-09,0.8,True,358899.32929732726,0.0,3513933824.158352,0.0,901232.8316132297,180138.42919656495,0.0,17573994605.835
2024-02-12,0.8,True,359747.45259874937,-3.725290298461914e-09,3481796097.7401633,16417.12312416176,0.0,-3.725290298461914e-13,3285.3948766324315,17409059298.772808
2024-02-13,0.9,True,408755.62808345427,-2.384185791015625e-07,1673950605.3412144,903735.2867597442,0.0,-2.384185791015625e-11,180855.51643226802,16749267370.640877
2024-02-14,0.9,True,407481.19514526764,0.0,1722756151.169299,0.0,24246.72424467258,4846.43553295673,0.0,17227823350.130993
2024-02-15,0.9,True,407150.5059469217,0.0,1735788056.0531957,0.0,6344.189466773351,1268.076666741319,0.0,17357949070.927177
2024-02-16,0.9,True,408307.7549940369,0.0,1692931453.2447615,21592.241975948193,0.0,0.0,4321.0397233595695,16929547751.982906
2024-02-20,0.9,True,409283.98079716007,0.0,1657669774.9832873,17792.692068667395,0.0,0.0,3560.673750315377,16576889930.125246
2024-02-21,0.95,True,432576.406874209,0.0,819047044.5997553,419228.7388334387,0.0,0.0,83896.06024659575,16390500263.1776
2024-02-22,0.9,True,408170.2922353016,0.0,1773176639.2614667,0.0,477267.658768592,95396.26536130541,0.0,17736920367.931847
2024-02-23,0.9,True,408541.9265350978,-1.862645149230957e-09,1759127468.5666797,7200.9718809938395,0.0,-1.862645149230957e-13,1441.0585792447919,17591352463.940918
2024-02-26,0.9,True,408604.9554973636,0.0,1757045272.4900978,1219.641953077596,0.0,0.0,244.0747622870559,17570465898.35142
2024-02-27,0.9,True,408360.84770107,0.0,1766903620.3770785,0.0,4752.961862577402,950.0220741218105,0.0,17669087530.626194
2024-02-28,0.9,True,409041.231262685,0.0,1741181941.595739,13033.08701084684,0.0,0.0,2608.181529023355,17411960187.374237
2024-02-29,0.9,True,408086.72163568507,0.0,1778963599.2140923,0.0,18724.615542197727,3742.676379247401,0.0,17789838197.7682
2024-03-01,0.8,True,361158.7467654749,0.0,3703836927.140806,0.0,962833.008696277,192451.07333105267,0.0,18523805772.032143
2024-03-04,0.8,True,362019.2960835411,0.0,3669678224.7000136,17446.34689854433,0.0,0.0,3491.363150713792,18348474874.340267
2024-03-05,0.9,True,411896.7786351914,0.0,1755179317.4982212,957049.1500419298,0.0,2.3839473962759975e-11,191524.6873921294,17562130339.519123
2024-03-06,0.9,True,411131.9067643471,0.0,1785413764.4979188,0.0,14947.31758352222,2987.6700179442973,0.0,17854299059.867607
2024-03-07,0.9,True,409385.30081323476,0.0,1857042702.8240395,0.0,35653.90471108853,7126.502901456453,0.0,18570812051.90892
2024-03-08,0.9,True,411267.51543322107,0.0,1783897341.2917259,36739.889114891936,0.0,0.0,7352.387050594935,17839370243.402733
2024-03-11,0.9,True,411759.95399089926,0.0,1765249290.7259202,9500.124752409913,0.0,0.0,1901.1650794651703,17652595518.867695
2024-03-12,0.9,True,410090.8989132876,0.0,1832701548.9208732,0.0,33566.367245239286,6709.24588773456,0.0,18327377969.726948
2024-03-13,0.9,True,411075.58859790774,0.0,1794367365.4917696,19342.259035506868,0.0,0.0,3870.773110315956,17943882572.207
2024-03-14,0.9,True,411419.4897811212,0.0,1781324088.844494,6700.484763707311,0.0,0.0,1340.9010913269658,17813313260.91764
2024-03-15,0.95,True,435931.6938436494,-1.1920928955078125e-07,860848775.083077,460143.0812903304,0.0,-1.1920928955078126e-11,92083.8389500901,17227467813.146084
2024-03-18,0.95,True,435324.1990759135,0.0,884461590.8852406,0.0,11725.712012640905,2343.735457781127,0.0,17689499137.206745
2024-03-19,0.95,True,435179.0280321,0.0,890281278.0172728,0.0,2821.399200519822,563.9413060533071,0.0,17805689881.81509
2024-03-20,0.95,True,434513.1969622159,0.0,917149873.374559,0.0,13351.57769394774,2668.713509669187,0.0,18343301853.023945
2024-03-21,0.95,True,434239.1055961334,0.0,928465091.5248214,0.0,5567.48087355054,1112.828143808372,0.0,18569428756.36774
2024-03-22,0.95,True,434198.2983965436,0.0,930314578.6198156,0.0,830.6203600160201,166.02440752644975,0.0,18606310508.64689
2024-03-25,0.95,True,434426.8838488137,0.0,921288163.5804871,4605.254085216634,0.0,0.0,921.6035028021288,18425868281.903877
2024-03-26,0.95,True,434636.3739920486,0.0,913108812.7221229,4181.056640829098,0.0,0.0,836.7131051404165,18262271592.067566
2024-03-27,0.95,True,434451.21621744364,-9.313225746154785e-10,920746293.4946743,0.0,3727.9203903637385,745.1367723564757,0.0,18415010857.97957
2024-03-28,0.95,True,434593.1839606431,-9.313225746154785e-10,915249857.0794219,2840.348701554081,0.0,-9.313225746154786e-14,568.4106162425959,18305061908.015488
2024-04-01,0.95,True,434464.19552287576,0.0,920626494.2909422,0.0,2596.601688904873,519.0087767344105,0.0,18412589082.417686
2024-04-02,0.95,True,435066.8866796565,0.0,897185324.9897704,11807.322213387,0.0,0.0,2362.881463045043,17943975733.665195
2024-04-03,0.95,True,434927.5522474832,0.0,902860524.1113973,0.0,2747.8143507088885,549.2331653901678,0.0,18057273126.13071
2024-04-04,0.95,True,436007.7804257654,0.0,862421971.5426811,20299.107705049726,0.0,0.0,4062.2576775482053,17248902296.79586
2024-04-05,0.95,True,435268.53040560376,0.0,891343976.3872573,0.0,14381.739663875025,2874.6222965789593,0.0,17827207398.622334
2024-04-08,0.95,True,435258.00870138203,0.0,891935070.0421176,0.0,204.8312821542837,40.94167913472784,0.0,17838706070.528587
2024-04-09,0.95,True,435039.442436956,0.0,900709668.899404,0.0,4298.979887512674,859.2801514986337,0.0,18014291384.928795
2024-04-10,0.95,True,435630.76124812185,0.0,878229491.72964,11325.085759799742,0.0,0.0,2266.376298165745,17564848072.371895
2024-04-11,0.95,True,434656.8047954012,0.0,917445585.6011169,0.0,19530.262009677997,3903.7090048341483,0.0,18349356957.47162
2024-04-12,0.95,True,435763.8025176583,-7.450580596923828e-09,875355338.9756074,21125.94497073101,0.0,-7.450580596923828e-13,4227.724361079382,17507588499.22944
2024-04-15,0.95,True,436920.31832142506,-1.4901161193847656e-08,833584323.4086556,20962.138244282498,0.0,-1.4901161193847657e-12,4194.943357016629,16672164452.72354
2024-04-16,0.95,True,436920.1951558722,0.0,833758690.4308494,0.0,2.232806676043322,0.4462934251970502,0.0,16675173859.51991
2024-04-17,0.95,True,437766.7712812443,0.0,804355653.2431245,14777.620948568103,0.0,0.0,2957.297681576635,16087450028.316442
2024-04-18,0.95,True,438169.1689869218,0.0,790714109.3526034,6898.605666708458,0.0,0.0,1380.5490488132436,15814439490.991684
2024-04-19,0.95,True,439621.556214448,-7.450580596923828e-09,744135568.0936966,23355.83878977295,0.0,-7.450580596923828e-13,4673.970738907458,14883243928.254969
2024-04-22,0.95,True,439003.4883688793,0.0,764731776.3808131,0.0,10228.404408508728,2044.4535959013037,0.0,15294868711.918373
2024-04-23,0.95,True,438070.66200968286,0.0,797119369.2896061,0.0,16125.535648500552,3223.1722589093692,0.0,15942755011.242346
2024-04-24,0.95,True,437862.49467191333,0.0,804544914.8267082,0.0,3633.7169443309654,726.3073864331167,0.0,16090981136.996405
2024-04-25,0.95,True,438223.1644822971,0.0,792311556.0077422,6194.9546517439785,0.0,0.0,1239.7343992538954,15846372379.246788
2024-04-26,0.95,True,437264.06603701186,0.0,826914696.9828774,0.0,17231.16228749271,3444.1649247773144,0.0,16538686770.874544
2024-04-29,0.95,True,437009.9796145388,0.0,836316535.0774108,0.0,4619.418090368008,923.329343330232,0.0,16726436013.749432
2024-04-30,0.95,True,438340.32777833036,0.0,790853963.0632622,22802.833427176825,0.0,0.0,4563.303299107994,15817599217.863003
2024-05-01,0.95,True,438828.33291701484,0.0,774637644.2341615,8183.845933731646,0.0,0.0,1637.75134647435,15492939495.031555
2024-05-02,0.95,True,438049.194494089,0.0,801878877.6741205,0.0,13549.801103476213,2708.3344071441807,0.0,16037886458.057108
2024-05-03,0.95,True,436820.732686135,0.0,847290117.7278798,0.0,22637.48027067614,4524.779828125348,0.0,16946318437.499437
2024-05-06,0.95,True,436130.6432914746,0.0,873714619.7512625,0.0,13133.781667176678,2625.1804372248953,0.0,17474591815.30524
2024-05-07,0.95,True,436134.69458374905,-2.9103830456733704e-11,873738402.4102759,77.10419637528099,0.0,-2.9103830456733705e-15,15.430092703964123,17474769806.357006
2024-05-08,0.95,True,436180.1847796088,-2.3283064365386963e-10,872187167.4795527,864.143144380264,0.0,-2.3283064365386964e-14,172.93233642413324,17443763054.025234
2024-05-09,0.95,True,436065.83101092326,0.0,876730690.1489816,0.0,2184.185587348791,436.57504140688275,0.0,17534663597.431572
2024-05-10,0.95,True,435922.78685281257,0.0,882407637.5541319,0.0,2750.774836383477,549.8249073023268,0.0,17648215462.47773
2024-05-13,0.95,True,435784.39661902154,0.0,887941918.3538047,0.0,2678.819817259158,535.442537216384,0.0,17758899438.06082
2024-05-14,0.95,True,435390.0312256163,0.0,903665567.5355767,0.0,7775.998001132498,1554.2665737690095,0.0,18073488625.738445
2024-05-15,0.95,True,434433.68794682686,0.0,943280506.440529,0.0,19727.210448457252,3943.0750611404906,0.0,18866059864.235306
2024-05-16,0.95,True,434571.8909870102,-9.313225746154785e-10,937802767.6713767,2833.3006090424315,0.0,-9.313225746154786e-14,567.0001518845789,18756119959.141953
2024-05-17,0.95,True,434624.5835652163,0.0,935836914.3561724,1077.8530099765687,0.0,0.0,215.6999572920407,18716762864.629807
2024-05-20,0.95,True,434189.1276051913,0.0,954199649.740691,0.0,9091.449231075036,1817.1989813937605,0.0,19084200259.129833
2024-05-21,0.95,True,434082.331080076,0.0,958873752.4915247,0.0,2241.151768084001,447.96144229576237,0.0,19177526142.981434
2024-05-22,0.95,True,434100.15068149916,0.0,958321310.748299,373.7171288774344,0.0,0.0,74.78827631600622,19166434736.568623
2024-05-23,0.95,True,434432.4082236125,0.0,944779353.2121805,6864.523851493662,0.0,0.0,1373.728595543436,18895743591.0401
2024-05-24,0.95,True,433844.8787158567,0.0,969913732.9718748,0.0,12478.392041486908,2494.1811509781355,0.0,19398559138.32809
2024-05-28,0.95,True,433615.7775418804,0.0,979942897.3104721,0.0,4918.687472902661,983.1473111021318,0.0,19598970081.070297
2024-05-29,0.95,True,434082.7336980481,0.0,960499081.6668482,9815.885405115465,0.0,0.0,1964.3551050741119,19210205457.906685
2024-05-30,0.95,True,434808.1898741652,0.0,931158329.8224497,14759.40554334138,0.0,0.0,2953.6524144640566,18623503144.550213
2024-05-31,0.95,True,434836.54941367643,0.0,930194770.8415833,576.32964058057,0.0,0.0,115.33509458963103,18603908558.46164
2024-06-03,0.95,True,434630.87253956933,0.0,938820486.7149802,0.0,4220.592254315787,843.6120304346823,0.0,18776505954.180984
2024-06-04,0.95,True,434474.58292025444,0.0,945469992.385177,0.0,3231.01440350386,645.8151977406476,0.0,18909473507.465935
2024-06-05,0.95,True,433241.9208206092,0.0,999673264.51299,0.0,27021.49282926771,5401.056310939522,0.0,19994081318.693428
2024-06-06,0.95,True,433271.35905381304,-2.3283064365386963e-10,998587132.8829037,644.5575018340256,0.0,-2.3283064365386964e-14,128.98885500248875,19971757355.038868
2024-06-07,0.95,True,433356.46388408414,0.0,995075486.7416592,1856.4768435016526,0.0,0.0,371.5181682015008,19901552066.73838
2024-06-10,0.95,True,433133.98177281604,0.0,1005081546.9492178,0.0,4904.562654774828,980.3240422852597,0.0,20101742751.831596
2024-06-11,0.95,True,432700.23048549454,0.0,1024793288.2203702,0.0,9759.2960001361,1950.6882016070456,0.0,20496088254.107243
2024-06-12,0.9,True,409152.7447527493,-2.384185791015625e-07,2125751468.870166,0.0,550705.0418252442,110074.93036782954,0.0,21263461708.45142
2024-06-13,0.9,True,408504.84938657674,0.0,2156955235.381181,0.0,15394.479950303441,3077.048837181916,0.0,21569718597.570908
2024-06-14,0.9,True,407928.89871240046,0.0,2185145084.4179463,0.0,13883.434645943553,2775.021083615755,0.0,21851600770.281048
2024-06-17,0.05,True,22583.82904160366,0.0,21425495239.21206,0.0,9625727.244280357,1923990.477083935,0.0,22553760763.261185
2024-06-18,0.05,True,22565.484173667726,0.0,21430778677.106533,0.0,458.4841209862789,91.64181160399676,0.0,22558714425.90824
2024-06-20,0.05,True,23086.691102418572,0.0,21409692181.50979,12719.663570634872,0.0,0.0,2545.4592264066787,22536518889.227295
2024-06-21,0.05,True,23294.590490883842,0.0,21403995932.608974,5027.007316189749,0.0,0.0,1006.0047644460133,22530522351.85219
2024-06-24,0.8,True,385201.4767392782,0.0,4489199254.752026,8454506.44659648,0.0,0.0,1691915.9315571114,22486581963.272736
2024-06-25,0.8,True,382559.33114361565,0.0,4617605797.493301,0.0,63784.03577667461,12749.153836373618,0.0,23088335120.22496
2024-06-26,0.8,True,382388.66255834006,0.0,4626802207.283397,0.0,4130.094378594841,825.5233139497137,0.0,23134030858.887768
2024-06-27,0.8,True,381853.41633801284,0.0,4653822857.233022,0.0,13046.626620475872,2607.7598854445823,0.0,23269176903.711147
2024-06-28,0.8,True,383089.7428032767,0.0,4595413166.083338,29661.32626875608,0.0,0.0,5935.824968874978,22977208219.021652
2024-07-01,0.8,True,381868.915708033,0.0,4655853225.502937,0.0,29769.563026406217,5950.340614917111,0.0,23279409007.129276
2024-07-02,0.8,True,379611.8883302429,-1.4901161193847656e-08,4770182490.989047,0.0,56724.177658606706,11338.02931102438,0.0,23851184703.773125
2024-07-03,0.05,True,23612.828286944365,0.0,23093929971.144833,0.0,9166887.184746116,1832277.5204787012,0.0,24309978873.031677
2024-07-05,0.0,True,0.0,0.0,24350770221.766094,0.0,626442.410167827,125213.31646090253,0.0,24350770221.766094
2024-07-08,0.0,True,0.0,0.0,24355733481.37766,0.0,0.0,0.0,0.0,24355733481.37766
2024-07-09,0.0,True,0.0,0.0,24360697752.61825,0.0,0.0,0.0,0.0,24360697752.61825
2024-07-10,0.0,True,0.0,0.0,24365663035.694065,0.0,0.0,0.0,0.0,24365663035.694065
2024-07-11,0.0,True,0.0,0.0,24370629330.811333,0.0,0.0,0.0,0.0,24370629330.811333
2024-07-12,0.0,True,0.0,0.0,24375596638.176334,0.0,0.0,0.0,0.0,24375596638.176334
2024-07-15,0.0,True,0.0,0.0,24380564957.995388,0.0,0.0,0.0,0.0,24380564957.995388
2024-07-16,0.0,True,0.0,0.0,24385534290.474857,0.0,0.0,0.0,0.0,24385534290.474857
