date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2024-03-11,0.9,True,411653.32797118934,0.0,1764792176.0797725,9497.664677116907,0.0,0.0,1900.6727691680096,17648024345.834755
2024-03-12,0.9,True,409984.7050985502,-7.450580596923828e-09,1832226967.3847537,0.0,33557.67517088757,6707.508515808844,0.0,18322632060.50073
2024-03-13,0.9,True,410969.1397959121,0.0,1793902710.6650305,19337.250320907235,0.0,0.0,3869.770766290167,17939235969.84008
2024-03-14,0.9,True,411312.95192526304,0.0,1780862811.5989375,6698.749660491837,0.0,0.0,1340.5538624506617,17808700469.721096
2024-03-15,0.95,True,435818.8085061379,-1.1920928955078125e-07,860625856.6628441,460023.9263681966,0.0,-1.1920928955078126e-11,92059.9936656427,17223006727.737476
2024-03-18,0.95,True,435211.4710503224,0.0,884232557.881646,0.0,11722.675617313154,2343.1285430465828,0.0,17684918407.911964
2024-03-19,0.95,True,435066.3375988256,0.0,890050737.9946755,0.0,2820.6685938543383,563.7952723842438,0.0,17801079064.707
2024-03-20,0.95,True,434400.67894715775,0.0,916912375.6783183,0.0,13348.1202776226,2668.0224412526327,0.0,18338551820.278
2024-03-21,0.95,True,434126.6585575533,0.0,928224663.7314229,0.0,5566.039163840196,1112.53997485417,0.0,18564620167.632027
2024-03-22,0.95,True,434085.86192506517,-2.3283064365386963e-10,930073671.89823,0.0,830.4052693000426,165.9814151915594,0.0,18601492369.311592
2024-03-25,0.95,True,434314.3881846997,0.0,921049594.2661631,4604.06154595338,0.0,0.0,921.3648518304544,18421096868.424843
2024-03-26,0.95,True,434523.8240800654,-1.862645149230957e-09,912872361.4661878,4179.973948296753,0.0,-1.862645149230957e-13,836.4964366978501,18257542542.261116
2024-03-27,0.95,True,434338.71425241657,0.0,920507864.49864,0.0,3726.9550383239666,744.9438177791827,0.0,18410242256.051014
2024-03-28,0.95,True,434480.64523280005,0.0,915012851.3960065,2839.6131878787937,0.0,0.0,568.2634252370704,18300321777.575706
2024-04-01,0.95,True,434351.69019683305,0.0,920388096.3171353,0.0,2595.9292939784477,518.8743784284488,0.0,18407821107.6125
2024-04-02,0.95,True,434954.22528559767,0.0,896952997.1511356,11804.264684944821,0.0,0.0,2362.2695904165003,17939329107.17394
2024-04-03,0.95,True,434814.9269343394,0.0,902626726.6692048,0.0,2747.102798980295,549.0909404221187,0.0,18052597161.06516
2024-04-04,0.95,True,435894.87538548943,0.0,862198645.7402445,20293.85121267428,0.0,0.0,4061.2057482309465,17244435660.88713
2024-04-05,0.95,True,435155.8167955202,0.0,891113161.1769067,0.0,14378.015485159345,2873.877907692584,0.0,17822591009.512524
2024-04-08,0.95,True,435145.29781591374,0.0,891704101.766944,0.0,204.77824070506787,40.931077209222146,0.0,17834086703.815914
2024-04-09,0.95,True,434926.78814963566,0.0,900476428.4252445,0.0,4297.86665853204,859.0576392766271,0.0,18009626550.06651
2024-04-10,0.95,True,435517.95383767574,0.0,878002072.5399237,11322.153107398775,0.0,0.0,2265.789415732068,17560299621.70637
2024-04-11,0.95,True,434544.2495928227,0.0,917208011.329639,0.0,19525.204611351048,3902.698131995875,0.0,18344605356.74491
2024-04-12,0.95,True,435650.9606559235,-7.450580596923828e-09,875128664.0531882,21120.474367280265,0.0,-7.450580596923828e-13,4226.629583851165,17503054876.03879
2024-04-15,0.95,True,436807.1769777332,-7.450580596923828e-09,833368465.1698058,20956.710058894954,0.0,-7.450580596923828e-13,4193.85706849173,16667847164.171524
2024-04-16,0.95,True,436807.05384407425,0.0,833542787.039331,0.0,2.232228487521236,0.4461778568690631,0.0,16670855791.676306
2024-04-17,0.95,True,437653.41074695584,0.0,804147363.8237549,14773.794255644767,0.0,0.0,2956.531883742892,16083284152.671722
2024-04-18,0.95,True,438055.70425098547,-1.862645149230957e-09,790509352.4368558,6896.81925970795,0.0,-1.862645149230957e-13,1380.1915530228628,15810344311.94252
2024-04-19,0.95,True,439507.7153800893,-7.450580596923828e-09,743942872.7793956,23349.790751098422,0.0,-7.450580596923828e-13,4672.760405335327,14879389884.059895
2024-04-22,0.95,True,438889.80758435937,0.0,764533747.6393822,0.0,10225.755743822156,2043.924180771971,0.0,15290908076.706202
2024-04-23,0.95,True,437957.2227823149,0.0,796912953.719668,0.0,16121.359910511854,3222.337612350085,0.0,15938626604.64626
2024-04-24,0.95,True,437749.1093498717,0.0,804336576.3976907,0.0,3632.7759864465847,726.1193077598963,0.0,16086814346.964403
2024-04-25,0.95,True,438109.6857641251,0.0,792106385.430156,6193.350456506075,0.0,0.0,1239.4133676836339,15842268931.115751
2024-04-26,0.95,True,437150.83567919827,0.0,826700565.8564165,0.0,17226.70024539202,3443.2730517486902,0.0,16534404046.620968
2024-04-29,0.95,True,436896.81505288533,0.0,836099969.3271756,0.0,4618.221883307965,923.0902454487174,0.0,16722104671.473928
2024-04-30,0.95,True,438226.8187205011,-7.450580596923828e-09,790649169.9321264,22796.928590287236,0.0,-7.450580596923828e-13,4562.121623078783,15813503220.596582
2024-05-01,0.95,True,438714.69748933084,0.0,774437050.349493,8181.726711330552,0.0,0.0,1637.3272476620104,15488927569.015072
2024-05-02,0.95,True,437935.76082577487,0.0,801671229.6204733,0.0,13546.29235682472,2707.6330788213795,0.0,16033733416.99275
2024-05-03,0.95,True,436707.617130332,-7.450580596923828e-09,847070710.3476393,0.0,22631.618252298424,4523.6081278216725,0.0,16941930156.25398
2024-05-06,0.95,True,436017.70643562695,-3.725290298461914e-09,873488369.6961917,0.0,13130.380649546807,2624.5006417802283,0.0,17470066736.668373
2024-05-07,0.95,True,436021.75667881157,0.0,873512146.1966413,77.08423009721434,0.0,0.0,15.42609705215818,17470244681.62902
2024-05-08,0.95,True,436067.2350948989,0.0,871961312.9611429,863.9193728757231,0.0,0.0,172.887555267959,17439245958.554474
2024-05-09,0.95,True,435952.9109383383,0.0,876503659.0767723,0.0,2183.6199883546997,436.46198947315713,0.0,17530122963.09298
2024-05-10,0.95,True,435809.9038217833,0.0,882179136.4256394,0.0,2750.0625180293537,549.6825291011577,0.0,17643645423.668686
2024-05-13,0.95,True,435671.54942440527,0.0,887711984.112824,0.0,2678.126131797132,535.3038833579109,0.0,17754300737.426735
2024-05-14,0.95,True,435277.2861526653,0.0,903431561.625869,0.0,7773.984391726964,1553.8640934968703,0.0,18068808461.63857
2024-05-15,0.95,True,434321.19052077865,0.0,943036242.1673865,0.0,19722.102049960882,3942.0539943877416,0.0,18861174462.31257
2024-05-16,0.95,True,434459.35777302313,0.0,937559921.8690573,2832.566920486541,0.0,0.0,566.8533261219691,18751263026.3658
2024-05-17,0.95,True,434512.0367063863,-4.656612873077393e-10,935594577.6152914,1077.573897898787,0.0,-4.656612873077393e-14,215.6441013796852,18711916123.4478
2024-05-20,0.95,True,434076.6935085067,-3.725290298461914e-09,953952557.9347137,0.0,9089.094983082732,1816.7284142768108,0.0,19079258369.338814
2024-05-21,0.95,True,433969.92463855376,0.0,958625450.3177904,0.0,2240.571417590349,447.84544183212716,0.0,19172560086.27609
2024-05-22,0.95,True,433987.73962555744,-1.1641532182693481e-10,958073151.630398,373.62035412035794,0.0,-1.1641532182693482e-14,74.76890975045868,19161471552.003967
2024-05-23,0.95,True,434319.9111289512,-1.862645149230957e-09,944534700.8098239,6862.746270044962,0.0,-1.862645149230957e-13,1373.3728659225892,18890850502.460102
2024-05-24,0.95,True,433732.5337630738,-3.725290298461914e-09,969662571.974291,0.0,12475.160738241648,2493.535278046701,0.0,19393535844.7101
2024-05-28,0.95,True,433503.49191528023,0.0,979689139.2417945,0.0,4917.4137694689725,982.8927232445229,0.0,19593894890.659225
2024-05-29,0.95,True,433970.32715226716,-3.725290298461914e-09,960250358.6110475,9813.343563003851,0.0,-3.725290298461914e-13,1963.8464316002307,19205230938.830864
2024-05-30,0.95,True,434695.595470134,0.0,930917204.6098888,14755.583567332533,0.0,0.0,2952.887560579298,18618680553.149296
2024-05-31,0.95,True,434723.9476658886,-2.3283064365386963e-10,929953895.1444516,576.1803989255728,0.0,-2.3283064365386964e-14,115.30522834784192,18599091041.11589
2024-06-03,0.95,True,434518.3240521976,0.0,938577377.3723847,0.0,4219.499323956916,843.3935755014376,0.0,18771643742.412815
2024-06-04,0.95,True,434362.0749043755,0.0,945225161.140502,0.0,3230.1777262084897,645.64796267281,0.0,18904576863.498085
2024-06-05,0.95,True,433129.7320049149,0.0,999414397.2283673,0.0,27014.49556253628,5399.657697181285,0.0,19988903813.47927
2024-06-06,0.95,True,433159.16261503246,0.0,998328546.8541253,644.3905924474363,0.0,0.0,128.95545309404142,19966585630.657368
2024-06-07,0.95,True,433244.2454072467,-4.656612873077393e-10,994817810.0602949,1855.9961053095406,0.0,-4.656612873077393e-14,371.42196286872587,19896398522.14921
2024-06-10,0.95,True,433021.8209081424,0.0,1004821279.179623,0.0,4903.292608991961,980.0701855189411,0.0,20096537367.48548
2024-06-11,0.95,True,432588.181941538,0.0,1024527916.0580529,0.0,9756.76881195955,1950.183067203994,0.0,20490780753.246662
2024-06-12,0.9,True,409046.79387480795,0.0,2125201001.5024197,0.0,550562.4357119608,110046.42625619537,0.0,21257955494.781895
2024-06-13,0.9,True,408399.0662823673,0.0,2156396687.7390122,0.0,15390.493520570684,3076.252029559124,0.0,21564133078.100086
2024-06-14,0.9,True,407823.2647517086,0.0,2184579236.9609947,0.0,13879.839504254693,2774.3024866518485,0.0,21845942256.887886
2024-06-17,0.05,True,22577.980916313245,0.0,21419947066.652954,0.0,9623234.643985154,1923492.2561070214,0.0,22547920424.208378
2024-06-18,0.05,True,22559.64079881559,0.0,21425229136.391182,0.0,458.36539565516233,91.61808078338862,0.0,22552872804.09511
2024-06-20,0.05,True,23080.71276004539,-3.725290298461914e-09,21404148101.1824,12716.369789669981,0.0,-3.725290298461914e-13,2544.8000749204552,22530683014.990414
2024-06-21,0.05,True,23288.55831257039,-1.862645149230957e-09,21398453327.33602,5025.705563127302,0.0,-1.862645149230957e-13,1005.7442576075343,22524688030.43001
2024-06-24,0.8,True,385101.7280875382,0.0,4488036768.105181,8452317.13614442,0.0,0.0,1691477.8067231707,22480759020.29738
2024-06-25,0.8,True,382460.2666804803,-1.4901161193847656e-08,4616410059.729092,0.0,63767.51877984269,12745.85241884867,0.0,23082356352.130253
2024-06-26,0.8,True,382289.64229015796,0.0,4625604088.091461,0.0,4129.024882836012,825.3095431246048,0.0,23128040257.795013
2024-06-27,0.8,True,381754.53467285295,0.0,4652617740.99262,0.0,13043.24817180961,2607.0846010846326,0.0,23263151306.294205
2024-06-28,0.8,True,382990.5409890378,-7.450580596923828e-09,4594223175.143052,29653.64541215844,0.0,-7.450580596923828e-13,5934.287875760479,22971258227.448418
2024-07-01,0.8,True,381770.03002928186,0.0,4654647583.494832,0.0,29761.854141696676,5948.79976294887,0.0,23273380760.08978
2024-07-02,0.8,True,379513.58711300464,0.0,4768947243.201174,0.0,56709.488825400884,11335.093306866951,0.0,23845008394.33438
2024-07-03,0.05,True,23606.713700351072,0.0,23087949754.252888,0.0,9164513.401953092,1831803.0487455488,0.0,24303683757.97413
2024-07-05,0.0,True,0.0,0.0,24344464543.711555,0.0,626280.1917196116,125180.89223552683,0.0,24344464543.711555
2024-07-08,0.0,True,0.0,0.0,24349426518.07765,0.0,0.0,0.0,0.0,24349426518.07765
2024-07-09,0.0,True,0.0,0.0,24354389503.810802,0.0,0.0,0.0,0.0,24354389503.810802
2024-07-10,0.0,True,0.0,0.0,24359353501.11716,0.0,0.0,0.0,0.0,24359353501.11716
2024-07-11,0.0,True,0.0,0.0,24364318510.202904,0.0,0.0,0.0,0.0,24364318510.202904
2024-07-12,0.0,True,0.0,0.0,24369284531.274258,0.0,0.0,0.0,0.0,24369284531.274258
2024-07-15,0.0,True,0.0,0.0,24374251564.537487,0.0,0.0,0.0,0.0,24374251564.537487
2024-07-16,0.0,True,0.0,0.0,24379219610.198902,0.0,0.0,0.0,0.0,24379219610.198902
2024-07-17,0.0,True,0.0,0.0,24384188668.464855,0.0,0.0,0.0,0.0,24384188668.464855
2024-07-18,0.0,True,0.0,0.0,24389158739.541737,0.0,0.0,0.0,0.0,24389158739.541737
2024-07-19,0.0,True,0.0,0.0,24394129823.635983,0.0,0.0,0.0,0.0,24394129823.635983
2024-07-22,0.0,True,0.0,0.0,24399101920.954067,0.0,0.0,0.0,0.0,24399101920.954067
2024-07-23,0.0,True,0.0,0.0,24404075031.70251,0.0,0.0,0.0,0.0,24404075031.70251
2024-07-24,1.0,False,573412.7562577517,0.0,0.0,12197205.522824723,0.0,0.0,2440904.9156087874,24394411045.649445
2024-07-25,1.0,False,573412.7562577517,0.0,0.0,0.0,0.0,0.0,0.0,23581886478.095066
2024-07-26,1.0,False,573412.7562577517,0.0,0.0,0.0,0.0,0.0,0.0,24256507097.682987
2024-07-29,1.0,False,573412.7562577517,0.0,0.0,0.0,0.0,0.0,0.0,24398139024.77729
2024-07-30,1.0,False,573412.7562577517,0.0,0.0,0.0,0.0,0.0,0.0,23402981868.759537
2024-07-31,1.0,False,573412.7562577517,0.0,0.0,0.0,0.0,0.0,0.0,25449204493.253155
2024-08-01,1.0,False,573412.7562577517,0.0,0.0,0.0,0.0,0.0,0.0,23615431181.20844
2024-08-02,0.0,False,0.0,21882526335.73636,0.0,0.0,10946736.536136247,0.0,0.0,21882526335.73636
2024-08-05,0.0,False,0.0,21882526335.73636,0.0,0.0,0.0,0.0,0.0,21882526335.73636
2024-08-06,0.0,False,0.0,21882526335.73636,0.0,0.0,0.0,0.0,0.0,21882526335.73636
2024-08-07,0.0,False,0.0,21882526335.73636,0.0,0.0,0.0,0.0,0.0,21882526335.73636
2024-08-08,0.0,False,0.0,21882526335.73636,0.0,0.0,0.0,0.0,0.0,21882526335.73636
2024-08-09,0.0,False,0.0,21882526335.73636,0.0,0.0,0.0,0.0,0.0,21882526335.73636
2024-08-12,1.0,False,567908.8747930186,-3.814697265625e-06,0.0,10935795.270233065,0.0,0.0,0.0,21871590540.466125
2024-08-13,1.0,False,567908.8747930184,9.924806528949224e-07,0.0,0.0,2.4047913549374303e-09,0.0,0.0,23462587760.136467
2024-08-14,1.0,False,567908.8747930184,9.924806528949224e-07,0.0,0.0,0.0,0.0,0.0,23503192061.82953
2024-08-15,0.95,False,539513.4310533676,1262937049.6557662,0.0,0.0,631784.4170364008,0.0,0.0,25270744897.039024
2024-08-16,0.95,False,539429.238069858,1266691525.5975652,0.0,0.0,1878.177059429204,0.0,0.0,25333866197.31539
2024-08-19,0.95,False,538422.9697754282,1313303713.9459436,0.0,0.0,23317.75305071453,0.0,0.0,26266517316.22689
2024-08-20,0.95,False,538589.6546634589,1305622535.9523447,0.0,3838.669661968518,0.0,0.0,0.0,26112523653.770473
2024-08-21,0.95,False,538225.9174948466,1322596751.5657003,0.0,0.0,8491.353483419534,0.0,0.0,26452096367.03005
2024-08-22,0.95,False,539583.5028596759,1262225986.9816575,0.0,30170.297143449716,0.0,0.0,0.0,25245092975.278946
2024-08-23,0.95,False,538760.4578606862,1299939206.741887,0.0,0.0,18866.04290156562,0.0,0.0,25999142589.652843
2024-08-26,0.95,False,539574.5701374285,1263693911.4327476,0.0,18113.59085914019,0.0,0.0,0.0,25274222386.88125
2024-08-27,0.95,False,539347.5396415511,1273877037.990511,0.0,0.0,5094.110334048704,0.0,0.0,25477637547.906578
2024-08-28,0.95,False,540293.5115572037,1232843921.1585982,0.0,20506.30526332472,0.0,0.0,0.0,24657268042.971954
2024-08-29,0.95,False,540435.5631727882,1226714527.0829113,0.0,3063.165455115899,0.0,0.0,0.0,24534348741.80184
2024-08-30,0.95,False,539545.4049924342,1266392617.7563999,0.0,0.0,19848.969821655188,0.0,0.0,25328229485.55454
2024-09-03,0.95,True,542253.4845993578,0.0,1156470401.2858133,54875.84679183308,0.0,115647.04012858134,0.0,23132647960.567738
2024-09-04,0.95,True,542487.4698203179,0.0,1147298247.1610487,4701.11404371287,0.0,0.0,940.7869988468299,22946072139.34076
2024-09-05,0.95,True,542405.3774991854,0.0,1150839495.8561726,0.0,1654.6938831212315,330.7402332126129,0.0,23016827640.371597
2024-09-06,0.1,True,57347.89539729949,0.0,19108521573.014893,0.0,8984113.68372029,1795744.7509005964,0.0,21232888398.731506
2024-09-09,0.1,True,55478.85508044175,0.0,19184184589.85741,0.0,35905.66663782576,7176.82507839353,0.0,21315765442.340645
2024-09-10,0.1,True,54180.744554153964,0.0,19239281002.17841,0.0,25608.47572921565,5118.622436026606,0.0,21376982305.431362
2024-09-11,1.0,False,512399.31139518425,-3.814697265625e-06,0.0,9615831.134353638,0.0,0.0,1924320.2420083634,21505655197.269867
2024-09-12,1.0,False,512399.31139518414,1.2133266056091333e-06,0.0,0.0,2.5152695704022675e-09,0.0,0.0,22141800162.067497
2024-09-13,1.0,False,512399.31139518414,1.2133266056091333e-06,0.0,0.0,0.0,0.0,0.0,22431560346.394127
2024-09-16,1.0,False,512399.31139518414,-2.117582368135751e-22,0.0,6.063601227431952e-10,0.0,0.0,0.0,22131806241.0194
2024-09-17,1.0,False,512399.31139518414,-2.117582368135751e-22,0.0,0.0,0.0,0.0,0.0,22145128928.040802
2024-09-18,1.0,False,512399.31139518414,-2.117582368135751e-22,0.0,-1.0582620530413547e-25,0.0,0.0,0.0,21855368743.714172
2024-09-19,1.0,False,512399.3113951841,2.6690577325405586e-06,0.0,0.0,1.3351964645025304e-09,0.0,0.0,23507343818.72712
2024-09-20,1.0,False,512399.31139518414,-4.235164736271502e-22,0.0,1.3338619353026284e-09,0.0,0.0,0.0,23357465495.51839
2024-09-23,1.0,False,512399.3113951841,2.671704845347289e-06,0.0,0.0,1.336520683015152e-09,0.0,0.0,23530657885.75389
2024-09-24,0.95,False,486779.3458254249,1192589278.972086,0.0,0.0,596592.9359540187,0.0,0.0,23863120845.224808
2024-09-25,0.95,False,486760.3889229829,1193471954.1698563,0.0,0.0,441.55837807422375,0.0,0.0,23869447473.006298
2024-09-26,0.95,False,486254.93001245,1217506381.2270737,0.0,0.0,12023.225141179242,0.0,0.0,24350356065.81915
2024-09-27,0.95,False,486680.5735546791,1197595679.771949,0.0,9950.375539792389,0.0,0.0,0.0,23952102652.574226
2024-09-30,0.95,False,486492.3884269532,1206458246.951057,0.0,0.0,4433.500339723796,0.0,0.0,24129249175.527542
2024-10-01,0.95,False,487568.0164367274,1157898417.7655103,0.0,24267.780702422122,0.0,0.0,0.0,23158429443.143555
2024-10-02,0.95,False,487476.5424907097,1162039384.2277002,0.0,0.0,2071.5189905902535,0.0,0.0,23240827043.414845
2024-10-03,0.95,False,487532.5964921917,1159505149.6469922,0.0,1266.4840483298556,0.0,0.0,0.0,23190127056.136692
2024-10-04,0.95,False,486702.7409321002,1198306797.8049636,0.0,0.0,19410.52934365754,0.0,0.0,23966504756.156788
2024-10-07,0.95,False,487530.98768019665,1160818180.8015227,0.0,18734.94103120478,0.0,0.0,0.0,23216719579.910004
2024-10-08,0.95,False,486516.87776090275,1208663278.6162558,0.0,0.0,23934.51616544921,0.0,0.0,24173720328.132183
2024-10-09,0.95,False,485943.99613596604,1236342817.1366553,0.0,0.0,13846.692606503046,0.0,0.0,24727119429.8926
2024-10-10,0.95,True,486028.9655912152,0.0,1232124451.991139,2046.5530736219225,0.0,123212.44519911389,0.0,24644868960.78991
2024-10-11,0.95,True,485969.2972152879,0.0,1235255543.4255319,0.0,1440.84216688379,287.9955496051091,0.0,24705143716.427254
2024-10-14,0.95,True,485368.2278458097,0.0,1265260421.4391613,0.0,14885.482338974458,2975.310388522142,0.0,25305547783.84503
2024-10-15,0.95,True,486381.4401975639,0.0,1217307096.4073927,24091.151293570107,0.0,0.0,4821.121485991977,24346691261.33067
2024-10-16,0.95,True,486399.125639321,0.0,1216714154.13015,420.2768537021253,0.0,0.0,84.10580900669595,24334292665.87361
2024-10-17,0.95,True,486331.1065804389,0.0,1220202740.154148,0.0,1621.2681970286174,324.0591066753531,0.0,24404091764.301743
2024-10-18,0.95,True,485912.4175911783,0.0,1240752374.3538864,0.0,10156.557418430297,2030.09281866235,0.0,24815279033.432182
2024-10-21,0.95,True,485784.376427349,0.0,1247247689.8679304,0.0,3123.084164246095,624.2421002227721,0.0,24945024996.557655
2024-10-22,0.95,True,485718.2491578074,0.0,1250735276.8678124,0.0,1617.6547908339894,323.33685900181433,0.0,25014742416.19758
2024-10-23,0.95,True,486900.6509212552,0.0,1195782092.4235706,27587.50269614242,0.0,0.0,5520.811370635161,23916270906.43862
2024-10-24,0.95,True,486338.4447464677,0.0,1222869106.9062686,0.0,13429.700000236006,2684.3285971874584,0.0,24457688304.668762
2024-10-25,0.95,True,485939.5660195628,0.0,1242484657.671968,0.0,9688.963438952489,1936.6301284337592,0.0,24849914039.717056
2024-10-28,0.95,True,485921.5518334047,0.0,1243613346.5309663,0.0,437.9833973144023,87.54412671047797,0.0,24872276915.64228
2024-10-29,0.95,True,485272.1869044925,-3.725290298461914e-09,1276297419.1534631,0.0,16225.031534151582,3243.059497727129,0.0,25526318276.798843
2024-10-30,0.95,True,485828.8252070188,0.0,1249343613.256122,13598.812559042206,0.0,0.0,2721.394532517598,24987182349.05722
2024-10-31,0.95,True,487834.51853348414,0.0,1159001921.2158084,45271.003505691006,0.0,0.0,9059.633764865257,23181070706.424294
2024-11-01,0.95,True,487329.316496483,0.0,1182516266.6228757,0.0,11646.04370756666,2327.8113560069746,0.0,23650590835.703693
2024-11-04,0.95,True,487562.89840756945,-1.862645149230957e-09,1172081919.1540415,5334.4850350760025,0.0,-1.862645149230957e-13,1067.537209239632,23441760021.503403
2024-11-05,0.95,True,486675.18268894387,0.0,1214383058.3868883,0.0,21043.745672242945,4206.224137467618,0.0,24288140917.164097
2024-11-06,0.95,True,484852.5736036702,0.0,1307999648.5701783,0.0,46712.55991256269,9336.907035817701,0.0,26161057911.27555
2024-11-07,0.95,True,483772.65081228997,0.0,1366177444.8793695,0.0,28972.97966033202,5791.119522148157,0.0,27324209415.471844
2024-11-08,0.95,True,483718.49391697574,0.0,1369367120.3731644,0.0,1456.4820033569886,291.1216403070313,0.0,27387375611.9325
